"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,6.875,6.875,0,0,0,0,0
2009,2,7,4.99,6.79,-1.8,-0.265095729013255,0,0,2
2009,3,66,5.1225,6.79,-1.6675,-0.245581737849779,3,2,0
2009,4,5,6.79,6.79,0,0,0,0,0
2009,5,3,6.79,6.79,0,0,0,0,0
2009,6,8,6.79,6.79,0,0,0,0,0
2009,7,3,6.14,6.79,-0.65,-0.0957290132547864,0,0,1
2009,8,4,6.57333333333333,6.57333333333333,0,0,0,0,0
2009,9,8,5.99,6.37333333333333,-0.383333333333333,-0.0624321389793702,0,0,1
2009,10,7,5.74,6.49,-0.75,-0.115562403697997,0,0,2
2009,11,9,6.49,6.49,0,0,0,0,0
2009,12,13,6.49,6.49,0,0,0,0,0
2010,1,30,5.24,6.49,-1.25,-0.192604006163328,0,1,1
2010,2,10,6.75666666666667,7.29,-0.533333333333333,-0.0731595793324188,0,0,2
2010,3,14,6.28,7.14,-0.86,-0.117969821673525,1,1,2
2010,4,9,6.0225,6.4475,-0.425,-0.0635276532137519,1,0,0
2010,5,19,5.2,6.49,-1.29,-0.198767334360555,1,0,2
2010,6,9,6.13,6.25,-0.12,-0.0203735144312394,0,0,1
2010,7,13,5.29,5.89,-0.6,-0.101867572156197,0,0,4
2010,8,8,6.49,6.49,0,0,0,0,0
2010,9,12,6.45,7.29,-0.84,-0.11522633744856,1,1,0
2010,10,18,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,2,1,0
2010,11,15,5.89,7.29,-1.4,-0.192043895747599,1,0,0
2010,12,18,5.52666666666667,7.29,-1.76333333333333,-0.24188385916781,1,0,1
2011,1,17,6.14,7.29,-1.15,-0.157750342935528,2,1,0
2011,2,3,7.29,7.29,0,0,0,0,0
2011,3,1,7.29,7.29,0,0,0,0,0
2011,4,3,7.49,7.49,0,0,0,0,0
2011,5,22,5.87333333333333,7.49,-1.61666666666667,-0.215843346684468,2,2,0
2011,6,3,7.62333333333333,7.62333333333333,0,0,0,0,0
2011,7,15,6.92333333333333,7.89,-0.966666666666666,-0.122517955217575,1,0,0
2011,8,9,6.44,7.89,-1.45,-0.183776932826362,1,0,0
2011,9,2,7.49,7.49,0,0,0,0,0
2011,10,7,5.99,7.49,-1.5,-0.200267022696929,1,2,0
2011,11,17,6.3975,7.49,-1.0925,-0.145861148197597,2,3,0
2011,12,3,6.99,6.99,0,0,0,0,0
2012,1,1,5,6.99,-1.99,-0.284692417739628,1,0,0
