"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,46,1.87,1.87,0,0,0,0,0
2009,2,68,1.775,1.88,-0.105,-0.0558510638297872,0,0,2
2009,3,87,1.665,1.88,-0.215,-0.11436170212766,0,0,4
2009,4,96,1.876,1.876,0,0,0,0,0
2009,5,136,1.645,1.87,-0.225,-0.120320855614973,1,0,3
2009,6,137,1.705,1.87,-0.165,-0.0882352941176471,0,0,3
2009,7,80,1.818,1.818,0,0,0,0,0
2009,8,119,1.655,1.655,0,0,1,1,0
2009,9,120,1.738,1.738,0,0,0,0,0
2009,10,73,1.8675,1.8675,0,0,0,0,0
2009,11,82,1.7425,1.8575,-0.115,-0.0621621621621622,0,0,2
2009,12,95,1.814,1.854,-0.04,-0.0216216216216216,0,0,1
2010,1,82,1.8375,1.8375,0,0,0,0,0
2010,2,106,1.6725,1.87,-0.1975,-0.105614973262032,0,0,3
2010,3,46,1.746,1.844,-0.098,-0.0524064171122995,0,0,2
2010,4,77,1.65,1.65,0,0,0,0,0
2010,5,45,1.865,1.865,0,0,0,0,0
2010,6,79,1.79,1.876,-0.086,-0.0459893048128342,0,2,0
2010,7,53,1.8675,1.8675,0,0,0,0,0
2010,8,67,1.8175,1.8175,0,0,0,0,0
2010,9,81,1.744,1.744,0,0,0,0,0
2010,10,63,1.6525,1.6525,0,0,0,0,0
2010,11,48,1.645,1.645,0,0,0,0,0
2010,12,68,1.622,1.622,0,0,0,0,0
2011,1,70,1.6225,1.6225,0,0,0,0,0
2011,2,96,1.8125,1.8125,0,0,0,0,0
2011,3,92,1.668,1.85,-0.182,-0.0983783783783784,2,0,2
2011,4,73,1.9125,1.9125,0,0,0,0,0
2011,5,58,1.9725,1.9725,0,0,0,0,0
2011,6,89,1.95,1.95,0,0,0,0,0
2011,7,77,1.805,1.965,-0.16,-0.0812182741116751,0,0,2
2011,8,101,1.866,1.934,-0.068,-0.0345177664974619,0,0,1
2011,9,83,1.9475,1.9475,0,0,0,0,0
2011,10,88,1.9325,1.9325,0,0,0,0,0
2011,11,127,1.958,1.958,0,0,0,0,0
2011,12,74,1.72666666666667,1.91,-0.183333333333333,-0.0959860383944153,0,0,2
2012,1,9,1.64,1.91,-0.27,-0.141361256544503,0,0,1
