"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,6.79,6.79,0,0,0,2,0
2009,2,49,5.59,6.79,-1.2,-0.176730486008836,1,1,1
2009,10,19,5.65333333333333,NA,NA,NA,1,0,0
2009,11,11,6.49,6.49,0,0,0,0,0
2009,12,16,6.49,6.49,0,0,0,0,0
2010,1,61,5.2675,6.49,-1.2225,-0.188366718027735,2,1,0
2010,2,23,6.8375,6.8375,0,0,0,0,0
2010,3,25,6.1825,6.5725,-0.39,-0.0595419847328244,1,0,0
2010,4,16,6.115,6.49,-0.375,-0.0577812018489985,1,0,0
2010,5,44,5.74,6.49,-0.75,-0.115562403697997,2,2,0
2010,6,18,6.09,6.49,-0.4,-0.061633281972265,0,0,2
2010,7,18,5.53,6.43,-0.9,-0.138674884437596,0,0,3
2010,8,8,6.93333333333333,6.93333333333333,0,0,0,0,0
2010,9,9,6.35666666666667,7.29,-0.933333333333333,-0.128029263831733,1,0,0
2010,10,18,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,2,1,0
2010,11,17,6.33333333333333,7.29,-0.956666666666667,-0.131229995427526,1,1,0
2010,12,25,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,1,1,1
2011,1,19,5.82666666666667,7.29,-1.46333333333333,-0.200731595793324,2,2,0
2011,2,13,6.19,7.29,-1.1,-0.150891632373114,1,0,0
2011,3,7,7.29,7.29,0,0,0,0,0
2011,4,10,7.49,7.49,0,0,0,0,0
2011,5,23,6.1575,7.49,-1.3325,-0.177903871829105,2,0,0
2011,6,20,7.624,7.624,0,0,0,0,0
2011,7,8,7.165,7.89,-0.725,-0.0918884664131812,1,0,0
2011,8,18,6.83333333333333,7.8,-0.966666666666666,-0.122517955217575,1,1,0
2011,9,2,7.49,7.49,0,0,0,0,0
2011,10,7,5.99,7.49,-1.5,-0.200267022696929,1,1,1
2011,11,28,6.03,7.49,-1.46,-0.194926568758344,2,2,0
2011,12,4,7.24,7.24,0,0,0,0,0
2012,1,3,5,6.99,-1.99,-0.284692417739628,1,0,0
