"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,50,2.6,2.6,0,0,0,0,0
2009,8,71,2.4475,2.6,-0.1525,-0.0586538461538462,1,0,0
2009,9,63,2.6,2.6,0,0,0,0,0
2009,10,65,2.4475,2.585,-0.1375,-0.0535019455252918,1,0,0
2009,11,68,2.6,2.6,0,0,0,0,0
2009,12,122,2.36,2.6,-0.24,-0.0923076923076923,1,0,1
2010,1,65,2.3,2.6,-0.3,-0.115384615384615,1,0,1
2010,2,33,2.6,2.6,0,0,0,0,0
2010,3,25,2.6,2.6,0,0,0,0,0
2010,4,61,2.5,2.5975,-0.0975,-0.0375,1,0,0
2010,5,34,2.6,2.6,0,0,0,0,0
2010,6,172,2.162,2.6,-0.438,-0.168461538461538,1,0,1
2010,7,140,1.86,2.6,-0.74,-0.284615384615385,2,1,2
2010,8,34,2.785,3.2525,-0.4675,-0.144675411293908,0,0,2
2010,9,104,2.192,3.46,-1.268,-0.366473988439306,1,1,4
2010,10,75,2.44,3.17,-0.73,-0.223496708413616,2,2,1
2010,11,53,2.865,2.865,0,0,0,0,0
2010,12,44,2.88,2.88,0,0,0,0,0
2011,1,33,2.88,2.88,0,0,0,0,0
2011,2,20,2.7075,2.9075,-0.2,-0.0694444444444444,0,0,2
2011,3,37,2.64,2.99,-0.35,-0.117056856187291,0,0,2
2011,4,56,2.435,2.99,-0.555,-0.18561872909699,2,0,0
2011,5,17,2.9225,2.9225,0,0,0,0,0
2011,6,65,2.712,2.99,-0.278,-0.0929765886287626,2,1,0
2011,7,38,2.99,2.99,0,0,0,0,0
2011,8,53,2.99,2.99,0,0,0,0,0
2011,9,51,2.855,2.97,-0.115,-0.0384615384615385,1,1,0
2011,10,33,2.99,2.99,0,0,0,0,0
2011,11,32,2.99,2.99,0,0,0,0,0
2011,12,30,2.99,2.99,0,0,0,0,0
2012,1,14,2.07,2.99,-0.92,-0.307692307692308,0,0,1
