"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,6.79,6.79,0,0,0,0,0
2009,2,40,5.89,6.79,-0.9,-0.132547864506627,1,1,1
2009,3,73,5.045,6.79,-1.745,-0.25699558173785,3,3,0
2009,4,19,6.79,6.79,0,0,0,0,0
2009,5,15,6.8525,6.8525,0,0,0,0,0
2009,6,9,6.465,6.79,-0.325,-0.0478645066273932,0,0,1
2009,7,17,5.815,6.79,-0.975,-0.14359351988218,0,0,3
2009,8,9,6.19,6.79,-0.6,-0.0883652430044182,1,0,0
2009,9,9,6.315,6.765,-0.45,-0.0662739322533137,0,0,1
2009,10,24,5.74,7.29,-1.55,-0.212620027434842,1,0,3
2009,11,20,6.49,7.09,-0.6,-0.0823045267489712,0,0,3
2009,12,23,6.324,6.49,-0.166,-0.02557781201849,0,0,1
2010,1,29,5.24,6.49,-1.25,-0.192604006163328,2,2,0
2010,2,12,6.34,6.34,0,0,0,0,0
2010,3,13,6.19,6.37,-0.18,-0.0305602716468591,1,0,0
2010,4,18,6.0075,6.3825,-0.375,-0.0577812018489985,1,1,0
2010,5,25,5.49,6.20333333333333,-0.713333333333333,-0.117711771177118,2,2,0
2010,6,15,6.04,6.19,-0.15,-0.0254668930390492,0,0,1
2010,7,5,5.29,5.89,-0.6,-0.101867572156197,0,0,3
2010,8,11,6.93333333333333,6.93333333333333,0,0,0,0,0
2010,9,17,6.59,7.29,-0.7,-0.0960219478737997,1,1,0
2010,10,22,5.89,7.29,-1.4,-0.192043895747599,2,2,0
2010,11,19,5.89,7.29,-1.4,-0.192043895747599,1,1,0
2010,12,28,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,1,2,0
2011,1,9,6.9075,7.29,-0.3825,-0.0524691358024691,2,1,0
2011,2,11,7.29,7.29,0,0,0,0,0
2011,3,6,7.34,7.34,0,0,0,0,0
2011,4,4,7.49,7.49,0,0,0,0,0
2011,5,22,4.71,7.49,-2.78,-0.371161548731642,2,2,0
2011,6,1,7.49,7.49,0,0,0,0,0
2011,7,15,7.255,7.89,-0.635,-0.0804816223067174,1,1,0
2011,8,10,6.24,7.69,-1.45,-0.183776932826362,1,1,0
2011,9,4,7.49,7.49,0,0,0,0,0
2011,10,10,6.74,7.49,-0.75,-0.100133511348465,1,2,0
2011,11,7,6.24,7.49,-1.25,-0.166889185580774,2,1,0
2011,12,2,7.49,7.49,0,0,0,0,0
2012,1,1,5,7.49,-2.49,-0.332443257676903,1,0,0
