"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,2.5,2.5,0,0,0,0,0
2009,2,5,2.5,2.5,0,0,0,0,0
2009,3,3,2.79,2.79,0,0,0,0,0
2009,4,10,2.59666666666667,2.79,-0.193333333333333,-0.0692951015531661,0,0,2
2009,5,11,2.5,2.79,-0.29,-0.103942652329749,0,0,4
2009,6,7,2.5,2.5,0,0,0,0,0
2009,7,13,2.375,2.5,-0.125,-0.05,0,0,1
2009,8,7,2.18,2.555,-0.375,-0.15,0,0,3
2009,9,8,2.32,2.64,-0.32,-0.121212121212121,0,0,2
2009,10,12,2.12,2.64,-0.52,-0.196969696969697,0,0,4
2009,11,8,2.32,2.32,0,0,0,0,0
2009,12,4,2.42666666666667,2.42666666666667,0,0,0,0,0
2010,1,5,2.48,2.48,0,0,0,0,0
2010,5,3,2.39,2.39,0,0,0,0,0
2010,6,12,2.39,2.39,0,0,0,0,0
2010,7,3,2.39,2.39,0,0,0,0,0
2010,8,5,2.19,2.19,0,0,0,0,0
2010,9,6,2.19,2.19,0,0,0,0,0
2010,10,5,2.095,2.095,0,0,0,0,0
2010,11,4,2,2,0,0,0,0,0
2010,12,9,2,2,0,0,0,0,0
2011,1,11,2.375,2.375,0,0,0,0,0
2011,2,5,2.5,2.5,0,0,0,0,0
