"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,160,2.89,2.89,0,0,0,0,0
2009,2,210,2.635,2.7575,-0.1225,-0.0431338028169014,0,0,1
2009,3,181,2.81,2.81,0,0,0,0,0
2009,4,167,2.83,2.83,0,0,0,0,0
2009,5,406,2.5825,2.815,-0.2325,-0.0804498269896194,1,1,0
2009,6,396,2.66,2.8725,-0.2125,-0.0735294117647059,1,2,0
2009,7,192,2.804,2.804,0,0,0,0,0
2009,8,422,2.645,2.845,-0.2,-0.069204152249135,1,1,1
2009,9,218,2.75,2.75,0,0,0,0,0
2009,10,163,2.855,2.855,0,0,0,0,0
2009,11,285,2.6625,2.79,-0.1275,-0.0454682857179609,1,1,1
2009,12,607,2.29,2.58,-0.29,-0.109408997799863,3,1,0
2010,1,175,2.99,2.99,0,0,0,0,0
2010,2,154,2.705,2.925,-0.22,-0.0735785953177258,0,0,2
2010,3,502,2.738,2.906,-0.168,-0.0577161968466316,0,1,1
2010,4,381,2.7,2.925,-0.225,-0.0778546712802768,1,1,0
2010,5,720,2.2175,2.905,-0.6875,-0.237889273356401,2,2,1
2010,6,580,2.798,2.99,-0.192,-0.0642140468227425,1,2,1
2010,7,343,2.7225,2.9575,-0.235,-0.0796610169491526,1,1,0
2010,8,98,2.93,2.93,0,0,0,0,0
2010,9,201,2.99,2.99,0,0,0,0,0
2010,10,195,2.99,2.99,0,0,0,0,0
2010,11,152,2.9075,2.86,0.0475,0.0173992673992674,0,1,0
2010,12,202,2.944,2.944,0,0,0,0,0
2011,1,181,2.9425,2.9425,0,0,0,0,0
2011,2,383,2.7425,2.99,-0.2475,-0.0827759197324415,1,2,0
2011,3,407,2.878,2.99,-0.112,-0.0374581939799331,0,4,0
2011,4,123,2.9675,2.9675,0,0,0,0,0
2011,5,175,2.96,2.96,0,0,0,0,0
2011,6,457,2.862,2.914,-0.052,-0.0177474402730376,2,2,0
2011,7,249,2.9775,2.9775,0,0,0,1,0
2011,8,336,2.966,2.99,-0.0240000000000001,-0.00802675585284284,0,5,0
2011,9,222,2.945,2.945,0,0,0,0,0
2011,10,253,2.9625,2.9625,0,0,0,0,0
2011,11,247,2.92,2.94,-0.02,-0.00671140939597316,1,0,0
2011,12,530,2.4825,2.98,-0.4975,-0.166387959866221,2,1,0
2012,1,96,2.88,2.88,0,0,0,0,0
