"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,2.5,2.5,0,0,0,0,0
2009,2,7,2.5,2.5,0,0,0,0,0
2009,3,2,2.79,2.79,0,0,0,0,0
2009,4,7,2.5,2.79,-0.29,-0.103942652329749,0,0,4
2009,5,8,2.5,2.645,-0.145,-0.0519713261648746,0,0,2
2009,6,5,2.5,2.5,0,0,0,0,0
2009,7,8,2.375,2.5,-0.125,-0.05,0,0,1
2009,8,16,2.16,2.535,-0.375,-0.15,0,0,3
2009,9,11,2.4,2.656,-0.256,-0.096969696969697,0,0,2
2009,10,3,2.08,2.64,-0.56,-0.212121212121212,0,0,3
2009,11,6,2.39,2.49,-0.1,-0.0378787878787879,0,0,1
2009,12,7,2.48,2.48,0,0,0,0,0
2010,1,5,2.48,2.48,0,0,0,0,0
2010,2,7,2.5625,2.5625,0,0,0,0,0
2010,3,6,2.49,2.79,-0.3,-0.10752688172043,0,0,3
2010,4,5,2.49,2.79,-0.3,-0.10752688172043,0,0,1
2010,5,12,2.39,2.59,-0.2,-0.0716845878136201,0,0,2
2010,6,9,2.39,2.39,0,0,0,0,0
2010,7,7,2.34,2.34,0,0,0,0,0
2010,8,2,2.19,2.19,0,0,0,0,0
2010,9,6,2.19,2.19,0,0,0,0,0
2010,10,7,2.12666666666667,2.12666666666667,0,0,0,0,0
2010,11,17,2,2,0,0,0,0,0
2010,12,20,2,2,0,0,0,0,0
2011,1,17,2.375,2.375,0,0,0,0,0
2011,2,6,2.5,2.5,0,0,0,0,0
2011,3,8,2.5,2.5,0,0,0,0,0
2011,4,18,2,2.5,-0.5,-0.2,0,0,4
2011,5,19,2,2.25,-0.25,-0.1,0,0,2
2011,6,20,2,2,0,0,0,0,0
2011,7,15,2,2,0,0,0,0,0
2011,8,20,2,2,0,0,0,0,0
2011,9,14,2,2,0,0,0,0,0
2011,10,15,2,2,0,0,0,0,0
2011,11,21,2,2,0,0,0,0,0
2011,12,32,2,2,0,0,0,0,0
2012,1,8,2,2,0,0,0,0,0
