"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,23,3.22333333333333,3.22333333333333,0,0,0,0,0
2009,2,35,3.2975,3.2975,0,0,0,0,0
2009,3,37,3.2925,3.2925,0,0,0,0,0
2009,4,42,3.178,3.178,0,0,0,0,0
2009,5,45,3.255,3.1625,0.0925,0.0299352750809062,2,0,0
2009,6,37,3.27,3.27,0,0,0,0,0
2009,7,48,3.288,3.288,0,0,0,0,0
2009,8,29,3.26,3.26,0,0,0,0,0
2009,9,31,3.23,3.23,0,0,0,0,0
2009,10,22,3.04,3.04,0,0,0,0,0
2009,11,37,3.2925,3.2925,0,0,0,0,0
2009,12,49,3.034,3.088,-0.0539999999999999,-0.0168441114616193,2,2,0
2010,1,48,3.17,2.9825,0.1875,0.0651041666666667,1,2,0
2010,2,41,3.2775,3.2775,0,0,0,0,0
2010,3,31,2.9825,3.1425,-0.16,-0.050314465408805,0,0,1
2010,4,20,2.975,3.2075,-0.2325,-0.0733438485804417,0,0,2
2010,5,27,3.13,3.2175,-0.0875,-0.0269230769230769,0,0,1
2010,6,22,3.19,3.19,0,0,0,0,0
2010,7,23,3.29,3.29,0,0,0,0,0
2010,8,24,3.215,3.215,0,0,0,0,0
2010,9,23,3.244,3.244,0,0,0,0,0
2010,10,16,3.24,3.24,0,0,0,0,0
2010,11,18,3.27,3.27,0,0,0,0,0
2010,12,26,2.942,3.25,-0.308,-0.0944449093055904,1,0,3
2011,1,25,2.9175,2.9175,0,0,0,0,0
2011,2,24,3.0825,2.8625,0.22,0.0774647887323944,1,2,0
2011,3,35,3.226,3.172,0.054,0.0190140845070423,0,1,0
2011,4,31,3.22333333333333,3.22333333333333,0,0,0,0,0
2011,5,33,3.1975,3.15,0.0475,0.0150793650793651,1,0,0
2011,6,33,3.388,3.458,-0.0699999999999999,-0.0196078431372549,1,0,0
2011,7,39,3.305,3.5675,-0.2625,-0.0735294117647059,1,2,1
2011,8,31,3.604,3.604,0,0,0,0,0
2011,9,9,3.625,3.625,0,0,0,0,0
2011,10,8,3.72,3.72,0,0,0,0,0
2011,11,21,3.238,3.496,-0.258,-0.0746652348106233,0,0,2
2011,12,24,3.375,3.375,0,0,0,0,0
2012,1,7,3.29,3.56,-0.27,-0.0758426966292135,1,0,0
