"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,4,9,3.03,3.03,0,0,0,0,0
2009,5,43,3.37,3.37,0,0,0,0,0
2009,6,60,3.37,3.37,0,0,0,0,0
2009,7,102,3.2,3.37,-0.17,-0.0504451038575668,0,1,0
2009,8,50,3.37,3.37,0,0,0,0,0
2009,9,89,3.178,3.348,-0.17,-0.0504451038575668,1,0,0
2009,10,68,3.37,3.37,0,0,0,0,0
2009,11,71,3.37,3.37,0,0,0,0,0
2009,12,105,3.37,3.37,0,0,0,0,0
2010,1,124,3.37,3.37,0,0,0,0,0
2010,2,172,3.0875,3.355,-0.2675,-0.0793768545994065,2,2,0
2010,3,140,3.37,3.37,0,0,0,0,0
2010,4,109,3.37,3.37,0,0,0,0,0
2010,5,121,3.37,3.37,0,0,0,0,0
2010,6,155,3.37,3.37,0,0,0,0,0
2010,7,114,3.2125,3.2125,0,0,0,0,0
2010,8,174,2.995,3.125,-0.13,-0.0407523510971787,1,1,0
2010,9,162,3.19,3.19,0,0,0,0,0
2010,10,186,2.8275,2.9075,-0.08,-0.0275862068965517,0,1,0
2010,11,115,2.865,2.865,0,0,0,0,0
2010,12,173,2.9,2.9,0,0,0,0,0
2011,1,166,2.8925,2.8925,0,0,0,0,0
2011,2,120,2.875,2.875,0,0,0,0,0
2011,3,270,2.748,2.9,-0.152,-0.0524137931034483,1,0,1
2011,4,147,2.8975,2.8975,0,0,0,0,0
2011,5,129,2.9,2.9,0,0,0,0,0
2011,6,179,3.286,3.286,0,0,0,0,0
2011,7,134,3.49,3.49,0,0,0,0,0
2011,8,204,3.49,3.49,0,0,0,0,0
2011,9,106,3.1725,3.4075,-0.235,-0.0695266272189349,0,0,2
2011,10,137,2.705,3.38,-0.675,-0.199704142011834,1,0,3
2011,11,169,2.92,3.012,-0.092,-0.0272189349112426,0,0,1
2011,12,88,2.895,2.895,0,0,0,0,0
2012,1,32,2.92,2.92,0,0,0,0,0
