"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,152,3.30666666666667,4,-0.693333333333333,-0.173333333333333,1,3,0
2009,2,89,3.78,3.9475,-0.1675,-0.041875,0,1,0
2009,3,29,3.965,3.965,0,0,0,0,0
2009,4,83,3.568,3.982,-0.414,-0.1035,1,1,1
2009,5,69,3.6175,3.97,-0.3525,-0.088125,2,1,0
2009,6,29,3.9475,3.9475,0,0,0,0,0
2009,7,36,3.91,3.91,0,0,0,0,0
2009,8,47,3.6975,3.9425,-0.245,-0.0627960526315789,1,1,1
2009,9,45,4.54,4.646,-0.106,-0.0265,0,1,0
2009,10,28,4.8175,4.8175,0,0,0,0,0
2009,11,9,4.83333333333333,4.83333333333333,0,0,0,0,0
2009,12,96,3.67,4.834,-1.164,-0.238524590163934,2,2,0
2010,1,146,3.455,4.8825,-1.4275,-0.292520491803279,1,3,0
2010,2,37,4.785,4.785,0,0,0,0,0
2010,3,10,4.66666666666667,4.9,-0.233333333333333,-0.0467601870407482,0,0,1
2010,4,47,4.0375,4.9325,-0.895,-0.17935871743487,0,2,1
2010,5,29,4.7425,4.7425,0,0,0,0,0
2010,6,11,4.79,4.79,0,0,0,0,0
2010,7,23,4.37,4.7975,-0.4275,-0.0890625,0,0,2
2010,8,16,4.0975,4.66,-0.5625,-0.118865228613569,0,0,3
2010,9,35,3.944,4.52,-0.576,-0.127433628318584,0,0,5
2010,10,55,3.3,3.3,0,0,0,0,0
2010,11,56,3.2825,3.2825,0,0,0,0,0
2010,12,64,3.266,3.274,-0.00800000000000001,-0.00241691842900302,1,0,0
2011,1,69,3.95666666666667,3.89666666666667,0.0599999999999998,0.0187499999999999,0,2,0
2011,2,60,4.2775,5.29,-1.0125,-0.191398865784499,1,1,0
2011,3,56,3.576,5.29,-1.714,-0.324007561436673,0,1,4
2011,4,36,3.9575,4.2875,-0.33,-0.0623818525519849,0,0,1
2011,5,33,4.45,4.9475,-0.4975,-0.104285617838818,1,1,1
2011,6,28,3.89,5.29,-1.4,-0.264650283553875,1,1,4
2011,7,67,3.5575,4.9475,-1.39,-0.262759924385633,0,2,1
2011,8,34,3.916,3.916,0,0,0,0,0
2011,9,26,3.995,3.995,0,0,0,0,0
2011,10,43,3.975,3.975,0,0,0,0,0
2011,11,49,3.936,3.936,0,0,0,0,0
2011,12,50,3.8775,3.8775,0,0,0,0,0
2012,1,10,3.5,3.9,-0.4,-0.102564102564103,1,0,0
