"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,4.99,4.99,0,0,0,0,0
2009,2,4,4.99,4.99,0,0,0,0,0
2009,3,4,4.99,4.99,0,0,0,0,0
2009,4,6,4.76666666666667,4.99,-0.223333333333333,-0.0447561790247161,0,0,1
2009,5,2,4.24,4.99,-0.75,-0.150300601202405,0,0,2
2009,6,1,4.99,4.99,0,0,0,0,0
2009,7,1,4.99,4.99,0,0,0,0,0
2009,8,3,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2009,9,3,4.99,4.99,0,0,0,0,0
2009,10,3,4.99,4.99,0,0,0,0,0
2009,11,3,4.99,4.99,0,0,0,0,0
2009,12,5,4.74,4.99,-0.25,-0.0501002004008016,0,0,2
2010,1,3,3.99,4.99,-1,-0.200400801603206,0,0,2
2010,2,2,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2010,3,2,4.99,4.99,0,0,0,0,0
2010,4,3,4.99,4.99,0,0,0,0,0
2010,5,3,4.79,4.79,0,0,0,0,0
2010,6,2,4.99,4.99,0,0,0,0,0
2010,7,3,4.99,4.99,0,0,0,0,0
2010,9,4,4.765,4.765,0,0,0,0,0
2010,10,1,4.69,4.69,0,0,0,0,0
2010,11,4,4.99,4.99,0,0,0,0,0
2010,12,1,4.99,4.99,0,0,0,0,0
2011,1,3,4.24,4.99,-0.75,-0.150300601202405,0,0,2
2011,3,5,4.99,4.99,0,0,0,0,0
2011,4,4,4.615,4.99,-0.375,-0.0751503006012024,0,0,1
2011,5,2,4.24,4.99,-0.75,-0.150300601202405,0,0,2
2011,6,1,4.99,4.99,0,0,0,0,0
2011,7,4,4.59,4.59,0,0,0,0,0
2011,8,3,4.99,4.99,0,0,0,0,0
2011,9,1,4.99,4.99,0,0,0,0,0
2011,11,3,4.39,4.99,-0.600000000000001,-0.120240480961924,0,0,3
2011,12,1,4.99,4.99,0,0,0,0,0
