"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,39,1.14,2.46,-1.32,-0.536585365853659,0,2,1
2009,2,22,1.8175,2.55,-0.7325,-0.297764227642276,0,0,2
2009,3,11,2.64666666666667,2.64666666666667,0,0,0,0,0
2009,4,50,2,2.664,-0.664,-0.246840148698885,1,1,0
2009,5,31,1.8375,2.6575,-0.82,-0.304832713754647,0,1,1
2009,6,24,1.78,2.69,-0.91,-0.338289962825279,1,0,1
2009,7,20,1.184,2.69,-1.506,-0.559851301115242,0,0,5
2009,8,20,1.5625,1.5625,0,0,2,0,0
2009,9,33,1.532,1.54,-0.00800000000000001,-0.00506329113924051,1,0,0
2009,10,83,1.185,1.53,-0.345,-0.225490196078431,2,2,1
2009,11,20,1.555,1.555,0,0,0,0,0
2009,12,19,1.028,1.58,-0.552,-0.349367088607595,0,0,5
2010,1,12,1.4025,1.5475,-0.145,-0.0917721518987342,0,0,1
2010,2,19,1.525,1.525,0,0,0,0,0
2010,3,19,1.56,1.56,0,0,0,0,0
2010,4,44,1.3925,1.5375,-0.145,-0.0947712418300654,1,1,0
2010,5,39,1.1125,1.53,-0.4175,-0.272875816993464,1,0,2
2010,6,35,1.42,1.54,-0.12,-0.0759493670886076,0,0,1
2010,7,29,1.1325,1.5725,-0.44,-0.278481012658228,0,0,3
2010,8,26,1.41,1.5675,-0.1575,-0.0996835443037975,1,0,0
2010,9,24,0.962,1.58,-0.618,-0.391139240506329,0,3,2
2010,10,12,1.53666666666667,1.53666666666667,0,0,0,0,0
2010,11,2,1.42,1.42,0,0,0,0,0
2010,12,13,0.99,1.42,-0.43,-0.302816901408451,0,0,4
2011,1,7,1.21,1.47333333333333,-0.263333333333333,-0.185446009389671,0,0,2
2011,2,1,1.58,1.58,0,0,0,0,0
2011,3,7,1.548,1.58,-0.032,-0.020253164556962,0,0,1
2011,4,9,1.52,1.52,0,0,0,0,0
2011,5,26,0.9525,1.5,-0.5475,-0.365,1,0,3
2011,6,8,1.474,1.57,-0.0960000000000001,-0.0607594936708861,0,0,3
2011,7,9,1.5325,1.5325,0,0,0,0,0
2011,8,59,0.988,1.58,-0.592,-0.374683544303798,1,2,3
2011,9,19,1.2575,1.56,-0.3025,-0.191455696202532,0,0,2
2011,10,16,1.51,1.5675,-0.0575,-0.0363924050632911,0,0,1
2011,11,26,0.976,1.58,-0.604,-0.382278481012658,0,0,5
2011,12,11,1.36,1.4,-0.04,-0.0253164556962026,0,0,1
