"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,2.5,3.49,-0.99,-0.283667621776504,0,0,2
2009,2,11,2.5,3.49,-0.99,-0.283667621776504,1,0,3
2009,3,12,2.56666666666667,2.56666666666667,0,0,0,0,0
2009,4,22,2.6525,2.7,-0.0475000000000002,-0.0175925925925927,1,3,0
2009,5,16,2.61,2.83,-0.22,-0.0777385159010601,1,0,1
2009,6,20,2.94,3.27,-0.33,-0.100068848907024,0,0,2
2009,7,19,2.73,3.424,-0.694,-0.198853868194842,2,0,1
2009,8,4,2.5,3.49,-0.99,-0.283667621776504,1,1,0
2009,9,14,2.896,3.49,-0.594,-0.170200573065903,0,1,2
2009,10,11,2.83,3.49,-0.66,-0.189111747851003,2,3,0
2009,11,6,3.49,3.49,0,0,0,0,0
2009,12,12,3.49,3.49,0,0,0,0,0
2010,1,29,2.5,3.49,-0.99,-0.283667621776504,2,0,2
2010,2,1,3.69,3.69,0,0,0,0,0
2010,3,6,3.49,3.49,0,0,0,0,0
2010,4,18,2.7475,3.49,-0.7425,-0.212750716332378,1,0,2
2010,5,24,2.74,3.49,-0.75,-0.214899713467049,2,0,1
2010,6,2,2.49,3.49,-1,-0.286532951289398,0,0,1
2010,7,1,3.49,3.49,0,0,0,0,0
2010,8,8,3.305,3.49,-0.185,-0.0530085959885387,0,0,1
2010,9,8,2.5,3.49,-0.99,-0.283667621776504,1,0,2
2010,11,2,3.49,3.49,0,0,0,0,0
2010,12,3,2.5,3.49,-0.99,-0.283667621776504,0,0,2
2011,1,37,2.7475,3.49,-0.7425,-0.212750716332378,2,2,0
2011,2,2,3.49,3.49,0,0,0,0,0
2011,3,14,3.094,3.49,-0.396,-0.113467048710602,2,3,0
2011,4,2,3.475,3.475,0,0,0,0,0
2011,5,13,2.46,3.46,-1,-0.289017341040462,2,0,1
2011,6,11,3.13666666666667,3.46,-0.323333333333333,-0.0934489402697495,0,0,1
2011,7,3,3.46,3.46,0,0,0,0,0
2011,8,4,3.46,3.46,0,0,0,0,0
2011,9,5,2.59666666666667,3.46,-0.863333333333333,-0.249518304431599,1,0,1
2011,10,2,2.74,3.46,-0.72,-0.208092485549133,1,0,1
2011,11,13,2.884,3.46,-0.576,-0.166473988439306,0,0,4
2011,12,7,3.46,3.46,0,0,0,0,0
