"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,42,6.22,6.37,-0.15,-0.0238473767885533,2,2,0
2009,2,39,6.29,6.29,0,0,0,0,0
2009,3,22,6.25,6.25,0,0,0,0,0
2009,4,44,5.944,6.062,-0.118,-0.0197444245392376,2,3,0
2009,5,29,6.125,6.29,-0.165,-0.0262321144674086,1,0,0
2009,6,25,6.04,6.29,-0.25,-0.0397456279809221,1,0,0
2009,7,35,6.25,6.77,-0.52,-0.0826709062003179,2,1,0
2009,8,15,7.49,7.49,0,0,0,0,0
2009,9,81,6.082,7.09,-1.008,-0.144206008583691,2,1,0
2009,10,59,5.73,6.99,-1.26,-0.180257510729614,0,2,1
2009,11,63,5.99,6.99,-1,-0.143061516452074,1,1,0
2009,12,53,6.546,6.99,-0.444,-0.063519313304721,0,1,0
2010,1,53,6.5175,6.99,-0.4725,-0.0675965665236052,1,1,0
2010,2,32,6.865,6.865,0,0,0,0,0
2010,3,109,5.004,6.99,-1.986,-0.28412017167382,4,4,0
2010,4,16,6.99,6.99,0,0,0,0,0
2010,5,16,6.99,6.99,0,0,0,0,0
2010,6,55,6.19,6.99,-0.8,-0.114449213161659,2,2,0
2010,7,38,6.435,6.99,-0.555,-0.0793991416309013,1,1,0
2010,8,55,6.01,6.99,-0.98,-0.140200286123033,2,1,0
2010,9,55,4.946,6.99,-2.044,-0.29241773962804,1,0,4
2010,10,66,5.28,6.99,-1.71,-0.244635193133047,2,2,1
2010,11,24,6.6175,6.99,-0.3725,-0.0532904148783977,1,1,0
2010,12,45,6.672,6.97,-0.298,-0.0426323319027182,1,0,0
2011,1,25,6.99,6.99,0,0,0,0,0
2011,2,70,5.72333333333333,7.05666666666667,-1.33333333333333,-0.190748688602766,1,2,0
2011,3,97,5.314,7.19,-1.876,-0.260917941585536,4,4,0
2011,4,11,7.19,7.19,0,0,0,0,0
2011,5,44,6.3575,6.89,-0.5325,-0.0740611961057024,1,0,0
2011,6,44,6.262,6.59,-0.328,-0.0497723823975721,2,1,0
2011,7,54,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2011,8,35,5.64,6.59,-0.95,-0.144157814871017,2,0,3
2011,9,63,5.2525,6.59,-1.3375,-0.202959028831563,2,2,2
2011,10,29,5.72,5.72,0,0,0,0,0
2011,11,72,5.668,5.8,-0.132,-0.0227586206896551,2,2,0
2011,12,42,5.8,5.8,0,0,0,0,0
2012,1,22,5,5.8,-0.8,-0.137931034482759,1,1,0
