"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,6.46,6.46,0,0,0,0,0
2009,2,53,5.8325,6.5675,-0.735,-0.113777089783282,1,2,0
2009,3,117,5.0975,6.89,-1.7925,-0.260159651669086,2,2,0
2009,4,16,6.38,6.584,-0.204,-0.0296081277213353,0,2,0
2009,5,32,6.38,6.38,0,0,0,0,0
2009,6,15,6.38,6.38,0,0,0,0,0
2009,7,43,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,32,6.0325,6.38,-0.3475,-0.0544670846394984,1,1,0
2009,9,31,6.51,6.788,-0.278,-0.0435736677115987,0,1,0
2009,10,91,5.66,6.3425,-0.6825,-0.106974921630094,2,0,0
2009,11,29,6.38,6.38,0,0,0,0,0
2009,12,41,6.38,6.38,0,0,0,0,0
2010,1,188,5.185,6.38,-1.195,-0.18730407523511,2,2,0
2010,2,28,6.2975,6.2975,0,0,0,0,0
2010,3,39,6.0275,6.3475,-0.32,-0.05103668261563,1,0,0
2010,4,34,5.95,6.3475,-0.3975,-0.0604103343465046,1,1,0
2010,5,76,5.64,6.28,-0.64,-0.10207336523126,1,2,0
2010,6,24,6.19,6.19,0,0,0,0,0
2010,7,23,6.065,6.065,0,0,0,0,0
2010,8,14,6.89,6.89,0,0,0,0,0
2010,9,34,6.29,6.89,-0.6,-0.0870827285921625,1,1,0
2010,10,77,5.73,6.89,-1.16,-0.168359941944848,2,2,0
2010,11,35,6.2875,6.89,-0.6025,-0.0874455732946299,1,1,0
2010,12,99,5.942,6.89,-0.948,-0.137590711175617,1,1,0
2011,1,54,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,14,6.89,6.89,0,0,0,0,0
2011,3,30,7.01,7.01,0,0,0,0,0
2011,4,23,7.09,7.09,0,0,0,0,0
2011,5,95,5.95,7.09,-1.14,-0.160789844851904,2,2,0
2011,6,13,7.165,7.165,0,0,0,0,0
2011,7,30,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,32,6.4475,7.49,-1.0425,-0.139185580774366,1,1,1
2011,9,8,7.49,7.49,0,0,0,0,0
2011,10,41,4.99,7.49,-2.5,-0.333778371161549,1,0,1
2011,11,33,6.185,7.49,-1.305,-0.174232309746328,2,1,0
2011,12,9,7.365,7.365,0,0,0,0,0
2012,1,9,5,6.99,-1.99,-0.284692417739628,1,0,0
