"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,3.99,3.99,0,0,0,0,0
2009,2,18,3.99,3.99,0,0,0,0,0
2009,3,29,3.99,3.99,0,0,0,0,0
2009,4,23,3.99,3.99,0,0,0,0,0
2009,5,18,3.915,3.915,0,0,0,0,0
2009,6,19,3.99,3.99,0,0,0,0,0
2009,7,29,3.594,3.99,-0.396,-0.0992481203007519,2,0,0
2009,8,21,3.495,3.99,-0.495,-0.12406015037594,0,0,2
2009,9,9,3.99,3.99,0,0,0,0,0
2009,10,7,3.99,3.99,0,0,0,0,0
2009,11,16,3.49,3.99,-0.5,-0.12531328320802,0,2,0
2009,12,22,3.59,3.99,-0.4,-0.100250626566416,0,5,0
2010,1,16,3.99,3.99,0,0,0,0,0
2010,2,9,3.99,3.99,0,0,0,0,0
2010,3,39,3.495,3.99,-0.495,-0.12406015037594,2,1,0
2010,4,7,3.99,3.99,0,0,0,0,0
2010,5,8,3.99,3.99,0,0,0,0,0
2010,6,9,3.99,3.99,0,0,0,0,0
2010,7,24,3.495,3.99,-0.495,-0.12406015037594,1,2,0
2010,8,11,3.495,3.99,-0.495,-0.12406015037594,0,1,1
2010,9,15,3.99,3.99,0,0,0,0,0
2010,10,22,3.99,3.99,0,0,0,0,0
2010,11,36,3.2475,3.99,-0.7425,-0.18609022556391,0,3,0
2010,12,17,3.792,3.99,-0.198,-0.0496240601503759,0,4,0
2011,1,16,3.99,3.99,0,0,0,0,0
2011,2,29,3.745,3.99,-0.245,-0.0614035087719298,0,0,2
2011,3,21,3.99,3.99,0,0,0,0,0
2011,4,15,3.82666666666667,3.99,-0.163333333333333,-0.0409356725146199,1,0,0
2011,5,32,3.5825,3.99,-0.4075,-0.102130325814536,0,0,3
2011,6,23,3.99,3.99,0,0,0,0,0
2011,7,34,3.39,3.99,-0.6,-0.150375939849624,0,0,2
2011,8,27,3.59,3.99,-0.4,-0.100250626566416,0,0,2
2011,9,18,3.75,3.99,-0.24,-0.0601503759398497,0,0,2
2011,10,23,3.99,3.99,0,0,0,0,0
2011,11,25,3.99,3.99,0,0,0,0,0
2011,12,13,3.99,3.99,0,0,0,0,0
2012,1,8,3.99,3.99,0,0,0,0,0
