"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,24,6.46,6.46,0,0,0,0,0
2009,2,63,5.8475,6.5675,-0.72,-0.111455108359133,1,2,0
2009,3,121,5.09,6.89,-1.8,-0.261248185776488,2,3,0
2009,4,20,6.38,6.38,0,0,0,0,0
2009,5,14,6.38,6.38,0,0,0,0,0
2009,6,17,6.38,6.38,0,0,0,0,0
2009,7,49,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,26,6.0325,6.38,-0.3475,-0.0544670846394984,1,1,0
2009,9,41,6.51,6.788,-0.278,-0.0435736677115987,0,1,0
2009,10,63,5.57,6.265,-0.695,-0.108934169278997,2,2,0
2009,11,33,6.38,6.38,0,0,0,0,0
2009,12,35,6.38,6.38,0,0,0,0,0
2010,1,132,5.185,6.38,-1.195,-0.18730407523511,2,1,0
2010,2,13,6.2975,6.2975,0,0,0,0,0
2010,3,29,6.014,6.27,-0.256,-0.040829346092504,1,0,0
2010,4,26,5.95,6.27,-0.32,-0.05103668261563,1,0,0
2010,5,71,5.64,6.28,-0.64,-0.10207336523126,1,1,1
2010,6,19,6.19,6.19,0,0,0,0,0
2010,7,16,6.065,6.065,0,0,0,0,0
2010,8,2,6.89,6.89,0,0,0,0,0
2010,9,39,6.396,6.89,-0.494,-0.0716981132075472,1,1,0
2010,10,84,5.68,6.89,-1.21,-0.175616835994194,2,2,0
2010,11,62,6.2875,6.89,-0.6025,-0.0874455732946299,1,0,0
2010,12,90,5.938,6.89,-0.952,-0.138171262699565,1,1,0
2011,1,57,5.79,6.89,-1.1,-0.159651669085631,1,1,1
2011,2,13,6.89,6.89,0,0,0,0,0
2011,3,11,7.01,7.01,0,0,0,0,0
2011,4,18,7.09,7.09,0,0,0,0,0
2011,5,105,5.6075,7.09,-1.4825,-0.209097320169252,2,2,1
2011,6,12,7.15,7.15,0,0,0,0,0
2011,7,25,6.865,7.49,-0.625,-0.0834445927903872,1,0,0
2011,8,43,6.865,7.49,-0.625,-0.0834445927903872,1,0,0
2011,9,7,7.49,7.49,0,0,0,0,0
2011,10,55,6.24,7.49,-1.25,-0.166889185580774,1,2,0
2011,11,58,6.498,7.49,-0.992,-0.132443257676903,2,2,0
2011,12,14,7.3975,7.3975,0,0,0,0,0
2012,1,20,5.3,7.12,-1.82,-0.25561797752809,1,1,0
