"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,18,2.5,2.5,0,0,0,0,0
2009,8,79,2.3725,2.4925,-0.12,-0.048,1,1,0
2009,9,64,2.5,2.5,0,0,0,0,0
2009,10,133,2.5,2.5,0,0,1,1,0
2009,11,44,2.5,2.5,0,0,0,0,0
2009,12,78,2.39,2.5,-0.11,-0.044,2,1,0
2010,1,58,2.2775,2.5,-0.2225,-0.089,1,0,1
2010,2,34,2.5,2.5,0,0,0,0,0
2010,3,47,2.5,2.5,0,0,0,0,0
2010,4,108,2.41,2.5,-0.09,-0.036,1,1,0
2010,5,54,2.5,2.5,0,0,0,0,0
2010,6,248,2.108,2.5,-0.392,-0.1568,2,2,0
2010,7,185,1.985,2.48,-0.495,-0.198,0,2,0
2010,8,48,2.5,2.5,0,0,0,0,0
2010,9,117,2.4,2.5,-0.1,-0.04,1,0,0
2010,10,107,2.205,2.415,-0.21,-0.0864077253218884,2,2,0
2010,11,56,2.5,2.5,0,0,0,0,0
2010,12,59,2.5,2.5,0,0,0,0,0
2011,1,43,2.5,2.5,0,0,0,0,0
2011,2,44,2.5,2.5,0,0,0,0,0
2011,3,58,2.468,2.468,0,0,0,0,0
2011,4,101,2.2425,2.5,-0.2575,-0.103,2,1,0
2011,5,38,2.5,2.5,0,0,0,0,0
2011,6,116,2.392,2.5,-0.108,-0.0432,1,3,0
2011,7,55,2.67,2.67,0,0,0,0,0
2011,8,80,2.88,2.88,0,0,0,0,0
2011,9,72,2.7725,2.8625,-0.09,-0.03125,1,1,0
2011,10,46,2.88,2.88,0,0,0,0,0
2011,11,93,2.86,2.86,0,0,0,0,0
2011,12,43,2.88,2.88,0,0,0,0,0
2012,1,20,2.31,2.88,-0.57,-0.197916666666667,0,0,1
