"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,3.99,3.99,0,0,0,0,0
2009,2,19,4.29,4.29,0,0,0,0,0
2009,3,27,3.525,4.29,-0.765,-0.178321678321678,1,0,3
2009,4,26,4.29,4.29,0,0,0,0,0
2009,5,13,4.29,4.29,0,0,0,0,0
2009,6,24,3.49,4.29,-0.8,-0.186480186480186,3,2,1
2009,7,11,4.29,4.29,0,0,0,0,0
2009,8,17,4.29,4.29,0,0,0,0,0
2009,9,15,3.634,4.29,-0.656,-0.152913752913753,2,0,2
2009,10,4,4.29,4.29,0,0,0,0,0
2009,11,15,4.39,4.39,0,0,0,0,0
2009,12,15,4.39,4.39,0,0,0,0,0
2010,1,10,4.615,4.615,0,0,0,0,0
2010,2,9,5.29,5.29,0,0,0,0,0
2010,3,15,5.116,5.222,-0.106,-0.020703125,0,0,1
2010,4,16,4.59,5.12,-0.53,-0.103515625,0,0,4
2010,5,10,4.39,4.76666666666667,-0.376666666666667,-0.0780781930827887,0,0,2
2010,6,22,4.116,4.596,-0.48,-0.104575163398693,2,0,2
2010,7,7,4.49,4.49,0,0,0,0,0
2010,8,15,4.49,4.49,0,0,0,0,0
2010,9,16,4.292,4.49,-0.198,-0.044097995545657,1,0,0
2010,10,16,3.5,4.49,-0.99,-0.220489977728285,0,0,3
2010,11,19,4.115,4.49,-0.375,-0.0835189309576837,1,0,0
2010,12,19,3.2825,4.4075,-1.125,-0.250556792873051,1,0,2
2011,1,7,4.16,4.16,0,0,0,0,0
2011,2,20,3.5,4.16,-0.66,-0.158653846153846,0,0,4
2011,3,14,4.238,4.238,0,0,0,0,0
2011,4,8,4.29,4.29,0,0,0,0,0
2011,5,12,4.29,4.29,0,0,0,0,0
2011,6,19,3.65,4.29,-0.64,-0.149184149184149,0,0,4
2011,7,9,4.29,4.29,0,0,0,0,0
2011,8,25,4.29,4.29,0,0,0,0,0
2011,9,24,3.6875,4.29,-0.6025,-0.14044289044289,0,0,2
2011,10,34,3.64,4.29,-0.65,-0.151515151515151,1,0,1
2011,11,21,3.77,4.29,-0.52,-0.121212121212121,2,0,0
2011,12,16,4.29,4.29,0,0,0,0,0
2012,1,9,4.29,4.29,0,0,0,0,0
