"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,1.32,3.29,-1.97,-0.598784194528875,0,0,1
2009,2,10,1.9875,3.29,-1.3025,-0.395896656534954,0,0,3
2009,3,3,3.29,3.29,0,0,0,0,0
2009,4,4,1.65,3.29,-1.64,-0.498480243161094,0,0,2
2009,5,8,2.37666666666667,3.29,-0.913333333333333,-0.277608915906788,0,0,2
2009,6,4,2.74333333333333,3.29,-0.546666666666667,-0.166160081053698,0,0,1
2009,7,10,2.11666666666667,3.29,-1.17333333333333,-0.356636271529889,0,0,2
2009,8,2,1.65,3.29,-1.64,-0.498480243161094,0,0,1
2009,9,11,2.1225,3.29,-1.1675,-0.354863221884498,0,0,3
2009,10,3,2.19,3.29,-1.1,-0.334346504559271,0,0,1
2009,11,7,2.47,3.29,-0.82,-0.249240121580547,0,1,1
2010,1,1,3.29,3.29,0,0,0,0,0
2011,1,2,1.65,1.65,0,0,0,0,0
2011,2,10,2.01,2.19,-0.18,-0.0821917808219178,0,0,1
2011,3,1,3.29,3.29,0,0,0,0,0
2011,4,5,3.42333333333333,3.42333333333333,0,0,0,0,0
2011,5,2,3.49,3.49,0,0,0,0,0
2011,6,12,1.75,3.49,-1.74,-0.498567335243553,0,0,3
2011,7,7,2.52333333333333,3.49,-0.966666666666667,-0.276981852913085,0,0,2
2011,8,6,3.055,3.49,-0.435,-0.124641833810888,0,0,1
2011,10,4,2.91,3.49,-0.58,-0.166189111747851,0,0,1
2011,11,1,3.49,3.49,0,0,0,0,0
2011,12,14,1.66666666666667,3.49,-1.82333333333333,-0.522445081184336,0,0,3
2012,1,4,2.62,3.49,-0.87,-0.249283667621777,0,0,1
