"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,78,3.3,4,-0.7,-0.175,1,3,0
2009,2,65,3.77,3.935,-0.165,-0.04125,0,0,1
2009,3,57,3.9825,3.9825,0,0,0,0,0
2009,4,132,3.568,3.954,-0.386,-0.0972292191435769,1,3,0
2009,5,87,3.64,3.96,-0.32,-0.0806045340050378,2,1,0
2009,6,56,3.925,3.925,0,0,0,0,0
2009,7,53,3.956,3.956,0,0,0,0,0
2009,8,37,3.955,4.055,-0.1,-0.025,1,0,0
2009,9,43,4.48,4.6125,-0.1325,-0.033125,0,0,1
2009,10,13,4.54666666666667,4.83666666666667,-0.29,-0.0593047034764826,0,0,1
2009,11,35,4.8575,4.8575,0,0,0,0,0
2009,12,157,3.682,4.798,-1.116,-0.232016632016632,2,3,0
2010,1,196,3.3325,4.7125,-1.38,-0.286902286902287,1,0,2
2010,2,47,4.795,4.795,0,0,0,0,0
2010,3,26,4.772,4.772,0,0,0,0,0
2010,4,49,3.9875,5.165,-1.1775,-0.222589792060491,0,0,3
2010,5,50,4.6,4.6,0,0,0,0,0
2010,6,41,4.656,4.656,0,0,0,0,0
2010,7,32,4.36,4.745,-0.385,-0.0803757828810021,0,0,2
2010,8,31,3.9075,4.79,-0.8825,-0.184237995824635,0,0,4
2010,9,41,3.92,3.92,0,0,0,0,0
2010,10,45,3.255,4,-0.745,-0.18625,0,0,4
2010,11,61,3.31,3.6575,-0.3475,-0.086875,0,0,2
2010,12,87,3.33,3.326,0.004,0.00120845921450151,1,0,0
2011,1,61,4.1975,4.1925,0.005,0.00151515151515152,0,1,0
2011,2,59,4.295,5.29,-0.995,-0.188090737240076,1,2,0
2011,3,62,3.552,5.29,-1.738,-0.328544423440454,0,1,4
2011,4,44,3.98,4.295,-0.315,-0.0595463137996219,0,0,1
2011,5,32,4.325,4.83,-0.505,-0.105178816462438,1,1,1
2011,6,73,3.8,5.29,-1.49,-0.281663516068053,1,1,4
2011,7,52,3.62,4.9675,-1.3475,-0.254725897920605,0,2,1
2011,8,57,3.904,3.904,0,0,0,0,0
2011,9,44,3.97,3.97,0,0,0,0,0
2011,10,40,3.93,3.93,0,0,0,0,0
2011,11,55,3.966,3.966,0,0,0,0,0
2011,12,49,3.88,3.88,0,0,0,0,0
2012,1,26,3.33,3.93,-0.6,-0.152671755725191,1,1,0
