"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,14,3.99,4.59,-0.6,-0.130718954248366,0,0,3
2009,2,20,4.44,4.59,-0.15,-0.0326797385620915,0,0,1
2009,3,12,4.465,4.59,-0.125,-0.0272331154684096,0,0,1
2009,4,13,4.47,4.47,0,0,0,0,0
2009,5,12,4.44,4.44,0,0,0,0,0
2009,6,12,4.59,4.59,0,0,0,0,0
2009,7,13,4.59,4.59,0,0,0,0,0
2009,8,8,4.59,4.59,0,0,0,0,0
2009,9,13,4.59,4.59,0,0,0,0,0
2009,10,9,4.59,4.59,0,0,0,0,0
2009,11,10,4.14,4.59,-0.45,-0.0980392156862745,0,0,2
2009,12,17,4.365,4.59,-0.225,-0.0490196078431373,0,0,1
2010,1,10,4.3975,4.3975,0,0,0,0,0
2010,2,9,4.515,4.515,0,0,0,0,0
2010,3,16,4.59,4.59,0,0,0,0,0
2010,4,12,4.515,4.515,0,0,0,0,0
2010,5,12,4.365,4.365,0,0,0,0,0
2010,6,10,4.59,4.59,0,0,0,0,0
2010,7,13,4.59,4.59,0,0,0,0,0
2010,8,10,4.515,4.515,0,0,0,0,0
2010,9,9,4.565,4.565,0,0,0,0,0
2010,10,8,4.59,4.59,0,0,0,0,0
2010,11,6,4.59,4.59,0,0,0,0,0
2010,12,13,4.59,4.59,0,0,0,0,0
2011,1,10,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,2,8,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2011,3,10,4.59,4.59,0,0,0,0,0
2011,4,11,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2011,5,12,4.215,4.365,-0.15,-0.0326797385620915,0,0,1
2011,6,16,4.59,4.59,0,0,0,0,0
2011,7,4,4.59,4.59,0,0,0,0,0
2011,8,23,4.38,4.38,0,0,0,0,0
2011,9,22,4.29,4.29,0,0,0,0,0
2011,10,12,4.59,4.59,0,0,0,0,0
2011,11,18,4.59,4.59,0,0,0,0,0
2011,12,12,4.59,4.59,0,0,0,0,0
2012,1,4,4.59,4.59,0,0,0,0,0
