"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,21,5,5.16333333333333,-0.163333333333333,-0.0297510625379478,0,1,0
2009,2,17,4.99,4.99,0,0,0,0,0
2009,3,32,5.49,5.49,0,0,0,0,0
2009,4,73,5.09,5.39,-0.3,-0.0546448087431694,0,3,0
2009,5,51,5.115,5.49,-0.375,-0.0683060109289617,0,3,0
2009,6,51,5.365,5.49,-0.125,-0.0227686703096539,0,1,0
2009,7,77,5.096,5.19,-0.0940000000000001,-0.0171220400728598,0,1,0
2009,8,56,5.11,5.49,-0.38,-0.0692167577413479,0,2,0
2009,9,90,4.87,5.49,-0.62,-0.112932604735883,0,1,2
2009,10,74,4.9975,5.365,-0.3675,-0.0669398907103825,0,3,0
2009,11,58,5.265,5.34,-0.075,-0.0136612021857923,0,2,0
2009,12,38,5.4275,5.19,0.2375,0.0457610789980732,0,4,0
2010,1,59,4.5,5.19,-0.69,-0.132947976878613,0,2,2
2010,2,72,5.49,5.49,0,0,0,2,0
2010,3,54,4.735,5.49,-0.755,-0.13752276867031,2,2,1
2010,5,41,5.115,5.49,-0.375,-0.0683060109289617,2,3,0
2010,6,62,5.362,5.462,-0.1,-0.0182149362477231,0,1,0
2010,7,53,5.315,5.49,-0.175,-0.0318761384335155,0,1,0
2010,8,80,4.955,5.49,-0.535,-0.0974499089253188,0,1,2
2010,9,106,4.882,5.49,-0.608,-0.110746812386157,1,3,0
2010,10,64,5.24,5.49,-0.25,-0.0455373406193078,0,1,0
2010,11,60,4.9775,5.4725,-0.495,-0.0901639344262295,0,0,2
2010,12,38,5.4725,5.4725,0,0,0,0,0
2011,1,75,4.7575,5.49,-0.7325,-0.133424408014572,0,4,0
2011,2,63,5.49,5.49,0,0,0,0,0
2011,3,84,5.09,5.49,-0.4,-0.0728597449908925,0,2,0
2011,4,22,5.49,5.49,0,0,0,0,0
2011,5,51,4.4,5.49,-1.09,-0.198542805100182,0,2,2
2011,6,69,4.4,5.49,-1.09,-0.198542805100182,0,1,4
2011,7,42,4.4,4.945,-0.545,-0.0992714025500911,0,2,0
2011,8,48,4.932,4.932,0,0,0,0,0
2011,9,38,4.5025,5.23,-0.7275,-0.139101338432122,0,0,2
2011,10,22,5.11,5.23,-0.12,-0.0229445506692161,0,2,0
2011,11,31,5.134,5.134,0,0,0,1,0
2011,12,39,5.23,5.23,0,0,0,0,0
2012,1,7,5.23,5.23,0,0,0,0,0
