"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,40,2.035,2.92,-0.885,-0.303082191780822,0,2,0
2009,2,7,2.92,2.92,0,0,0,0,0
2009,3,5,2.92,2.92,0,0,0,0,0
2009,4,77,2.71,2.92,-0.21,-0.0719178082191781,1,1,1
2009,5,20,2.63,2.92,-0.29,-0.0993150684931507,1,0,1
2009,6,21,2.485,2.92,-0.435,-0.148972602739726,1,3,0
2009,7,24,2.71,2.92,-0.21,-0.0719178082191781,0,0,2
2009,8,54,2.6875,2.92,-0.2325,-0.0796232876712329,1,1,0
2009,9,54,2.388,2.92,-0.532,-0.182191780821918,1,1,2
2009,10,10,2.92,2.92,0,0,0,0,0
2009,11,64,2.71,2.92,-0.21,-0.0719178082191781,1,2,0
2009,12,52,2.336,2.92,-0.584,-0.2,2,3,1
2010,1,65,2.14,2.92,-0.78,-0.267123287671233,0,3,0
2010,2,15,2.92,2.92,0,0,0,0,0
2010,3,21,2.92,2.92,0,0,0,0,0
2010,4,10,2.92,2.92,0,0,0,0,0
2010,5,18,2.92,2.92,0,0,0,0,0
2010,6,24,2.92,2.92,0,0,0,0,0
2010,7,13,2.92,2.92,0,0,0,0,0
2010,8,94,2.39,2.92,-0.53,-0.181506849315068,1,0,1
2010,9,113,2.174,2.92,-0.746,-0.255479452054795,3,3,1
2010,10,21,2.8625,2.895,-0.0325,-0.0111301369863014,0,2,0
2010,11,45,2.455,2.92,-0.465,-0.159246575342466,1,0,1
2010,12,34,2.486,2.92,-0.434,-0.148630136986301,0,0,3
2011,1,9,3.16,3.16,0,0,0,0,0
2011,2,47,2.52,3.16,-0.64,-0.20253164556962,1,1,1
2011,3,12,3.16,3.16,0,0,0,0,0
2011,4,34,2.38666666666667,3.16,-0.773333333333333,-0.244725738396624,2,2,0
2011,5,35,2.655,3.16,-0.505,-0.159810126582278,2,2,0
2011,6,9,3.16,3.16,0,0,0,0,0
2011,7,68,2.4775,3.16,-0.6825,-0.215981012658228,2,1,1
2011,8,13,2.79,3.044,-0.254,-0.0885017421602787,1,0,0
2011,9,3,1.99,2.87,-0.88,-0.306620209059233,1,0,0
