"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,19,3.37,3.37,0,0,0,0,0
2009,6,102,3.37,3.37,0,0,0,0,0
2009,7,161,3.19,3.364,-0.174,-0.0516320474777448,0,0,1
2009,8,128,3.37,3.37,0,0,0,0,0
2009,9,187,3.196,3.37,-0.174,-0.0516320474777448,1,0,0
2009,10,157,3.37,3.37,0,0,0,0,0
2009,11,113,3.37,3.37,0,0,0,0,0
2009,12,127,3.37,3.37,0,0,0,0,0
2010,1,127,3.37,3.37,0,0,0,0,0
2010,2,344,3.0375,3.37,-0.3325,-0.0986646884272997,2,2,0
2010,3,154,3.37,3.37,0,0,0,0,0
2010,4,133,3.37,3.37,0,0,0,0,0
2010,5,90,3.37,3.37,0,0,0,0,0
2010,6,152,3.37,3.37,0,0,0,0,0
2010,7,79,3.1975,3.1975,0,0,0,0,0
2010,8,214,2.9875,3.1575,-0.17,-0.0532915360501568,1,1,0
2010,9,125,3.19,3.19,0,0,0,0,0
2010,10,126,3.16,3.16,0,0,0,0,0
2010,11,115,3.1425,3.1425,0,0,0,0,0
2010,12,142,3.19,3.19,0,0,0,0,0
2011,1,122,3.165,3.165,0,0,0,0,0
2011,2,115,3.19,3.19,0,0,0,0,0
2011,3,200,2.908,3.19,-0.282,-0.0884012539184953,1,2,0
2011,4,95,3.165,3.165,0,0,0,0,0
2011,5,102,3.1575,3.1575,0,0,0,0,0
2011,6,104,3.384,3.384,0,0,0,0,0
2011,7,108,3.4575,3.4575,0,0,0,0,0
2011,8,137,3.438,3.438,0,0,0,0,0
2011,9,106,3.295,3.295,0,0,0,0,0
2011,10,242,2.8275,3.2325,-0.405,-0.122356495468278,1,1,0
2011,11,126,3.246,3.246,0,0,0,0,0
2011,12,97,3.31,3.31,0,0,0,0,0
2012,1,29,3.31,3.31,0,0,0,0,0
