"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,4,2.5,2.5,0,0,0,0,0
2009,8,59,2.375,2.5,-0.125,-0.05,1,1,0
2009,9,46,2.5,2.5,0,0,0,0,0
2009,10,46,2.5,2.5,0,0,1,1,0
2009,11,28,2.5,2.5,0,0,0,0,0
2009,12,48,2.38,2.47,-0.09,-0.036734693877551,2,0,0
2010,1,32,2.25,2.5,-0.25,-0.1,1,0,1
2010,2,19,2.5,2.5,0,0,0,0,0
2010,3,30,2.5,2.5,0,0,0,0,0
2010,4,32,2.24,2.5,-0.26,-0.104,1,1,0
2010,5,17,2.5,2.5,0,0,0,0,0
2010,6,81,2.1,2.5,-0.4,-0.16,2,1,0
2010,7,85,1.5075,2.5,-0.9925,-0.397,0,4,0
2010,8,21,1.925,2.5,-0.575,-0.23,0,1,1
2010,9,33,2.396,2.5,-0.104,-0.0416,1,0,0
2010,10,39,2.245,2.5,-0.255,-0.102,2,1,0
2010,11,16,2.5,2.5,0,0,0,0,0
2010,12,27,2.5,2.5,0,0,0,0,0
2011,1,25,2.5,2.5,0,0,0,0,0
2011,2,30,2.5,2.5,0,0,0,0,0
2011,3,20,2.606,2.606,0,0,0,0,0
2011,4,30,2.255,2.565,-0.31,-0.118320610687023,2,0,0
2011,5,19,2.445,2.62,-0.175,-0.066793893129771,0,0,2
2011,6,40,2.504,2.62,-0.116,-0.0442748091603053,1,1,0
2011,7,30,2.595,2.72,-0.125,-0.0443262411347518,0,0,1
2011,8,39,2.808,2.88,-0.072,-0.025,0,0,1
2011,9,32,2.78,2.8625,-0.0825,-0.0286458333333333,1,1,0
2011,10,16,2.8375,2.8375,0,0,0,0,0
2011,11,26,2.796,2.796,0,0,0,0,0
2011,12,23,2.62,2.62,0,0,0,0,0
2012,1,7,2.25,2.62,-0.37,-0.141221374045802,0,0,1
