"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,2.49,2.49,0,0,0,0,0
2009,2,17,2.49,2.49,0,0,0,0,0
2009,3,26,2.49,2.49,0,0,0,0,0
2009,4,29,2.49,2.49,0,0,0,0,0
2009,5,22,2.49,2.49,0,0,0,0,0
2009,6,17,2.74,2.74,0,0,0,0,0
2009,7,24,2.89,2.89,0,0,0,0,0
2009,8,22,2.89,2.89,0,0,0,0,0
2009,9,28,2.89,2.89,0,0,0,0,0
2009,10,27,2.89,2.89,0,0,0,0,0
2009,11,21,2.89,2.89,0,0,0,0,0
2009,12,30,2.89,2.89,0,0,0,0,0
2010,1,33,2.89,2.89,0,0,0,0,0
2010,2,22,2.89,2.89,0,0,0,0,0
2010,3,37,2.89,2.89,0,0,0,0,0
2010,4,33,2.89,2.89,0,0,0,0,0
2010,5,25,2.89,2.89,0,0,0,0,0
2010,6,45,2.89,2.89,0,0,0,0,0
2010,7,24,2.89,2.89,0,0,0,0,0
2010,8,21,2.665,2.89,-0.225,-0.0778546712802768,1,0,0
2010,9,27,2.53,2.89,-0.36,-0.124567474048443,1,0,1
2010,10,21,2.89,2.89,0,0,0,0,0
2010,11,21,2.89,2.89,0,0,0,0,0
2010,12,31,2.89,2.89,0,0,0,0,0
2011,1,32,2.7125,2.89,-0.1775,-0.0614186851211073,1,0,0
2011,2,31,2.375,2.89,-0.515,-0.178200692041523,2,0,1
2011,3,26,2.89,2.89,0,0,0,0,0
2011,4,12,2.89,2.89,0,0,0,0,0
2011,5,20,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2011,6,31,2.89,2.89,0,0,0,0,0
2011,7,26,3.09,3.09,0,0,0,0,0
2011,8,30,3.29,3.29,0,0,0,0,0
2011,9,17,3.29,3.29,0,0,0,0,0
2011,10,11,3.29,3.29,0,0,0,0,0
2011,11,29,3.29,3.29,0,0,0,0,0
2011,12,21,3.29,3.29,0,0,0,0,0
2012,1,3,3.29,3.29,0,0,0,0,0
