"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,53,2.5,2.5,0,0,0,0,0
2009,8,125,2.3475,2.435,-0.0875,-0.0369198312236287,1,1,0
2009,9,91,2.476,2.476,0,0,0,0,0
2009,10,148,2.5,2.5,0,0,1,1,0
2009,11,90,2.5,2.5,0,0,0,0,0
2009,12,92,2.4,2.5,-0.1,-0.04,2,0,0
2010,1,94,2.25,2.5,-0.25,-0.1,1,2,0
2010,2,46,2.5,2.5,0,0,0,0,0
2010,3,79,2.5,2.5,0,0,0,0,0
2010,4,163,2.365,2.5,-0.135,-0.054,1,0,0
2010,5,47,2.5,2.5,0,0,0,0,0
2010,6,208,2.106,2.5,-0.394,-0.1576,2,2,0
2010,7,131,1.9825,2.4725,-0.49,-0.196,0,2,0
2010,8,71,2.5,2.5,0,0,0,1,0
2010,9,91,2.4,2.5,-0.1,-0.04,1,2,0
2010,10,130,2.2525,2.5,-0.2475,-0.099,2,2,0
2010,11,45,2.5,2.5,0,0,0,0,0
2010,12,67,2.5,2.5,0,0,0,0,0
2011,1,69,2.5,2.5,0,0,0,0,0
2011,2,53,2.5,2.5,0,0,0,0,0
2011,3,60,2.924,2.924,0,0,0,0,0
2011,4,83,2.42,2.99,-0.57,-0.190635451505017,2,2,1
2011,5,31,2.98,2.98,0,0,0,0,0
2011,6,92,2.7,2.89,-0.19,-0.0635451505016722,1,1,0
2011,7,50,2.99,2.99,0,0,0,0,0
2011,8,79,2.99,2.99,0,0,0,0,0
2011,9,70,2.8725,2.99,-0.1175,-0.0392976588628763,1,1,0
2011,10,59,2.99,2.99,0,0,0,0,0
2011,11,65,2.876,2.876,0,0,0,0,0
2011,12,65,2.85,2.85,0,0,0,0,0
2012,1,20,2.22,2.85,-0.63,-0.221052631578947,0,0,1
