"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,15,2.5,2.7175,-0.2175,-0.0779569892473118,0,0,3
2009,3,16,2.7175,2.7175,0,0,0,0,0
2009,4,19,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,24,2.49,2.635,-0.145,-0.0519713261648746,0,0,2
2009,6,12,2.5,2.5,0,0,0,0,0
2009,7,37,2.418,2.53,-0.112,-0.04375,0,0,1
2009,8,29,2.16,2.58,-0.42,-0.1640625,0,0,3
2009,9,27,2.384,2.64,-0.256,-0.096969696969697,0,0,2
2009,10,26,2.135,2.64,-0.505,-0.191287878787879,0,0,4
2009,11,27,2.32,2.32,0,0,0,0,0
2009,12,48,2.448,2.448,0,0,0,0,0
2010,1,24,2.4975,2.4975,0,0,0,0,0
2010,2,22,2.5025,2.5025,0,0,0,0,0
2010,3,32,2.49,2.49,0,0,0,0,0
2010,4,15,2.49,2.49,0,0,0,0,0
2010,5,24,2.39,2.39,0,0,0,0,0
2010,6,22,2.39,2.39,0,0,0,0,0
2010,7,22,2.3325,2.3325,0,0,0,0,0
2010,8,29,2.19,2.19,0,0,0,0,0
2010,9,16,2.19,2.19,0,0,0,0,0
2010,10,29,2.095,2.095,0,0,0,0,0
2010,11,30,2.025,2.025,0,0,0,0,0
2010,12,51,2,2,0,0,0,0,0
2011,1,24,2.375,2.375,0,0,0,0,0
2011,2,21,2.5,2.5,0,0,0,0,0
2011,3,16,2.5,2.5,0,0,0,0,0
2011,4,38,2,2.5,-0.5,-0.2,0,0,4
2011,5,33,2,2.25,-0.25,-0.1,0,0,2
2011,6,33,2,2,0,0,0,0,0
2011,7,23,2,2,0,0,0,0,0
2011,8,41,2,2,0,0,0,0,0
2011,9,28,2,2,0,0,0,0,0
2011,10,48,2,2,0,0,0,0,0
2011,11,48,2,2,0,0,0,0,0
2011,12,54,2,2,0,0,0,0,0
2012,1,23,2,2,0,0,0,0,0
