"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,4,10,3.03,3.03,0,0,0,0,0
2009,5,52,3.33,3.33,0,0,0,0,0
2009,6,71,3.37,3.37,0,0,0,0,0
2009,7,84,3.15,3.31,-0.16,-0.0474777448071217,0,0,1
2009,8,50,3.37,3.37,0,0,0,0,0
2009,9,65,3.202,3.37,-0.168,-0.0498516320474778,1,0,0
2009,10,53,3.34,3.34,0,0,0,0,0
2009,11,61,3.37,3.37,0,0,0,0,0
2009,12,50,3.37,3.37,0,0,0,0,0
2010,1,64,3.37,3.37,0,0,0,0,0
2010,2,107,3.02,3.37,-0.35,-0.103857566765579,2,2,0
2010,3,64,3.37,3.37,0,0,0,0,0
2010,4,47,3.37,3.37,0,0,0,0,0
2010,5,61,3.3,3.3,0,0,0,0,0
2010,6,62,3.352,3.352,0,0,0,0,0
2010,7,35,3.175,3.175,0,0,0,0,0
2010,8,64,3.0325,3.19,-0.1575,-0.0493730407523511,1,0,0
2010,9,70,3.19,3.19,0,0,0,0,0
2010,10,62,2.905,2.905,0,0,0,0,0
2010,11,53,2.9,2.9,0,0,0,0,0
2010,12,83,2.9,2.9,0,0,0,0,0
2011,1,86,2.9,2.9,0,0,0,0,0
2011,2,77,2.8575,2.8575,0,0,0,0,0
2011,3,100,2.736,2.9,-0.164,-0.056551724137931,1,0,1
2011,4,69,2.9,2.9,0,0,0,0,0
2011,5,80,2.9,2.9,0,0,0,0,0
2011,6,78,3.366,3.366,0,0,0,0,0
2011,7,41,3.49,3.49,0,0,0,0,0
2011,8,55,3.49,3.49,0,0,0,0,0
2011,9,51,3.0875,3.49,-0.4025,-0.115329512893983,0,0,3
2011,10,58,2.715,3.49,-0.775,-0.222063037249284,1,0,3
2011,11,66,2.92,2.92,0,0,0,0,0
2011,12,43,2.92,2.92,0,0,0,0,0
2012,1,19,2.92,2.92,0,0,0,0,0
