"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,28,2.51333333333333,2.89,-0.376666666666667,-0.130334486735871,0,3,0
2009,2,24,2.8675,2.965,-0.0975,-0.0337370242214533,0,2,0
2009,3,12,2.74,2.99,-0.25,-0.0836120401337793,0,3,1
2009,4,16,2.89,2.99,-0.1,-0.0334448160535117,0,3,0
2009,5,14,2.99,2.99,0,0,0,1,0
2009,6,7,2.66333333333333,2.99,-0.326666666666667,-0.109253065774805,0,0,2
2009,7,14,2.87,2.99,-0.12,-0.0401337792642141,0,2,0
2009,8,8,2.89,2.99,-0.1,-0.0334448160535117,0,0,1
2009,9,5,2.74,2.99,-0.25,-0.0836120401337793,0,0,1
2009,10,9,2.99,2.99,0,0,0,0,0
2009,11,24,2.7925,2.7925,0,0,0,0,0
2009,12,18,2.99,2.99,0,0,0,0,0
2010,1,12,2.99,2.99,0,0,0,0,0
2010,2,16,2.63,2.99,-0.36,-0.120401337792642,0,1,2
2010,3,16,2.84,2.84,0,0,0,0,0
2010,4,15,2.865,2.865,0,0,0,0,0
2010,5,5,2.99,2.99,0,0,0,0,0
2010,6,22,2.5,2.99,-0.49,-0.163879598662207,0,1,3
2010,7,12,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2010,8,9,2.805,2.93,-0.125,-0.0418060200668896,0,0,1
2010,9,14,2.696,2.696,0,0,0,0,0
2010,10,9,2.99,2.99,0,0,0,0,0
2010,11,15,2.635,2.99,-0.355,-0.118729096989967,0,0,3
2010,12,6,2.99,2.99,0,0,0,0,0
2011,1,14,2.5,2.99,-0.49,-0.163879598662207,0,0,4
2011,2,15,2.59,2.74,-0.15,-0.0501672240802676,0,0,2
2011,3,15,2.69,2.69,0,0,0,0,0
2011,4,8,2.99,2.99,0,0,0,0,0
2011,5,15,2.6275,3.065,-0.4375,-0.146321070234114,0,0,3
2011,6,9,3.29,3.29,0,0,0,0,0
2011,7,8,2.79,3.29,-0.5,-0.151975683890578,0,0,3
2011,8,10,2.99,3.29,-0.3,-0.0911854103343465,0,2,0
2011,9,12,3.11,3.29,-0.18,-0.0547112462006079,0,4,0
2011,10,4,3.29,3.29,0,0,0,1,0
2011,11,11,2.89,3.29,-0.4,-0.121580547112462,0,0,2
2011,12,8,3.02333333333333,3.29,-0.266666666666667,-0.0810536980749747,0,0,1
2012,1,2,3.29,3.29,0,0,0,0,0
