"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,203,2.50666666666667,2.89,-0.383333333333334,-0.132641291810842,0,2,1
2009,2,179,2.865,2.9625,-0.0975,-0.0337370242214533,0,1,0
2009,3,233,2.74,2.99,-0.25,-0.0836120401337793,0,1,1
2009,4,178,2.89,2.99,-0.1,-0.0334448160535117,0,2,0
2009,5,122,2.99,2.99,0,0,0,0,0
2009,6,170,2.625,2.99,-0.365,-0.122073578595318,0,1,2
2009,7,180,2.868,2.984,-0.116,-0.0387959866220736,0,2,0
2009,8,34,2.7,2.7,0,0,0,0,0
2009,10,71,2.99,2.99,0,0,0,0,0
2009,11,205,2.78,2.78,0,0,0,0,0
2009,12,165,2.99,2.99,0,0,0,0,0
2010,1,103,2.99,2.99,0,0,0,0,0
2010,2,149,2.615,2.99,-0.375,-0.125418060200669,0,2,1
2010,3,173,2.792,2.99,-0.198,-0.0662207357859532,0,1,1
2010,4,128,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,126,2.99,2.99,0,0,0,0,0
2010,6,410,2.6,2.99,-0.39,-0.130434782608696,0,1,3
2010,7,246,2.74,2.9875,-0.2475,-0.0827759197324415,0,2,0
2010,8,178,2.7425,2.99,-0.2475,-0.0827759197324415,0,1,1
2010,9,187,2.688,2.982,-0.294,-0.0983277591973244,0,1,2
2010,10,121,2.99,2.99,0,0,0,0,0
2010,11,211,2.615,2.99,-0.375,-0.125418060200669,0,3,0
2010,12,135,2.99,2.99,0,0,0,0,0
2011,1,264,2.5025,2.99,-0.4875,-0.16304347826087,0,3,1
2011,2,211,2.5975,2.7225,-0.125,-0.0436709726349293,0,1,1
2011,3,268,2.694,2.694,0,0,0,1,0
2011,4,112,2.99,2.99,0,0,0,0,0
2011,5,243,2.6275,3.065,-0.4375,-0.146321070234114,0,2,1
2011,6,160,3.29,3.29,0,0,0,0,0
2011,7,218,2.82,3.29,-0.47,-0.142857142857143,0,3,0
2011,8,226,2.984,3.282,-0.298,-0.0905775075987842,0,1,1
2011,9,137,3.0825,3.2375,-0.155,-0.047112462006079,0,1,0
2011,10,122,3.29,3.29,0,0,0,0,0
2011,11,157,2.968,3.288,-0.32,-0.0972644376899696,0,1,1
2011,12,117,3.09,3.29,-0.2,-0.060790273556231,0,1,0
2012,1,20,3.29,3.29,0,0,0,0,0
