"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,32,2.5,2.89,-0.39,-0.134948096885813,0,0,3
2009,2,29,2.8675,2.965,-0.0975,-0.0337370242214533,0,0,1
2009,3,35,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2009,4,22,2.89,2.99,-0.1,-0.0334448160535117,0,0,1
2009,5,23,2.99,2.99,0,0,0,0,0
2009,6,22,2.6225,2.99,-0.3675,-0.122909698996656,0,0,3
2009,7,22,2.87,2.99,-0.12,-0.0401337792642141,0,0,2
2009,8,12,2.87333333333333,2.97333333333333,-0.1,-0.0334448160535117,0,0,1
2009,9,3,2.49,2.99,-0.5,-0.167224080267559,0,0,2
2009,11,16,2.78,2.78,0,0,0,0,0
2009,12,20,2.99,2.99,0,0,0,0,0
2010,1,14,2.99,2.99,0,0,0,0,0
2010,2,21,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,3,21,2.735,2.99,-0.255,-0.0852842809364548,0,2,0
2010,4,19,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,19,2.99,2.99,0,0,0,0,0
2010,6,34,2.598,2.99,-0.392,-0.131103678929766,0,0,4
2010,7,19,2.7825,2.99,-0.2075,-0.0693979933110368,0,2,0
2010,8,21,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,21,2.6225,2.99,-0.3675,-0.122909698996656,0,2,1
2010,10,12,2.99,2.99,0,0,0,0,0
2010,11,19,2.635,2.99,-0.355,-0.118729096989967,0,0,3
2010,12,15,2.99,2.99,0,0,0,0,0
2011,1,24,2.53333333333333,2.99,-0.456666666666667,-0.15273132664437,0,0,3
2011,2,11,2.59,2.865,-0.275,-0.0919732441471572,0,0,3
2011,3,33,2.71,2.71,0,0,0,0,0
2011,4,14,2.99,2.99,0,0,0,0,0
2011,5,20,2.6025,3.065,-0.4625,-0.154682274247492,0,0,3
2011,6,24,3.29,3.29,0,0,0,0,0
2011,7,15,2.81,3.29,-0.48,-0.145896656534954,0,0,3
2011,8,21,2.978,3.29,-0.312,-0.0948328267477204,0,0,2
2011,9,20,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,10,14,3.29,3.29,0,0,0,0,0
2011,11,26,2.97,3.29,-0.32,-0.0972644376899696,0,0,2
2011,12,17,3.09,3.29,-0.2,-0.060790273556231,0,0,1
2012,1,4,3.29,3.29,0,0,0,0,0
