"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,83,2.38,2.57666666666667,-0.196666666666667,-0.0759330759330759,0,1,0
2009,2,56,2.59,2.59,0,0,0,0,0
2009,3,37,2.59,2.59,0,0,0,0,0
2009,4,135,2.554,2.572,-0.018,-0.00694980694980694,1,1,0
2009,5,67,2.5275,2.59,-0.0625,-0.0241312741312741,1,1,0
2009,6,69,2.5275,2.59,-0.0625,-0.0241312741312741,1,4,0
2009,7,52,2.554,2.554,0,0,0,0,0
2009,8,64,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,67,2.236,2.59,-0.354,-0.136679536679537,1,3,0
2009,10,34,2.59,2.59,0,0,0,0,0
2009,11,64,2.5325,2.59,-0.0574999999999999,-0.0222007722007722,1,2,0
2009,12,127,2.302,2.59,-0.288,-0.111196911196911,2,4,0
2010,1,92,2.235,2.59,-0.355,-0.137065637065637,0,3,0
2010,2,32,2.59,2.59,0,0,0,0,0
2010,3,37,2.59,2.59,0,0,0,0,0
2010,4,30,2.59,2.59,0,0,0,0,0
2010,5,20,2.59,2.59,0,0,0,0,0
2010,6,37,2.59,2.59,0,0,0,0,0
2010,7,32,2.59,2.59,0,0,0,0,0
2010,8,204,2.2675,2.59,-0.3225,-0.124517374517375,1,1,0
2010,9,169,2.104,2.59,-0.486,-0.187644787644788,3,2,1
2010,10,45,2.58,2.58,0,0,0,0,0
2010,11,60,2.2975,2.59,-0.2925,-0.112934362934363,1,1,0
2010,12,91,2.35,2.59,-0.24,-0.0926640926640926,0,1,1
2011,1,66,1.9175,2.59,-0.6725,-0.25965250965251,0,1,3
2011,2,101,2.435,2.98,-0.545,-0.182885906040268,1,1,1
2011,3,43,2.98,2.98,0,0,0,0,0
2011,4,86,2.49,2.98,-0.49,-0.164429530201342,2,1,0
2011,5,142,2.57,2.98,-0.41,-0.13758389261745,2,2,0
2011,6,35,2.98,2.98,0,0,0,0,0
2011,7,27,2.65,2.98,-0.33,-0.110738255033557,0,0,1
2011,8,11,2.7325,2.98,-0.2475,-0.0830536912751678,1,0,0
2011,9,7,1.99,2.98,-0.99,-0.332214765100671,0,0,2
