"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,2.5,2.89,-0.39,-0.134948096885813,0,0,3
2009,2,10,2.7925,2.89,-0.0975,-0.0337370242214533,0,0,1
2009,3,40,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2009,4,13,2.79,2.89,-0.1,-0.0346020761245675,0,0,1
2009,5,6,2.89,2.89,0,0,0,0,0
2009,9,17,2.5,2.5,0,0,0,0,0
2009,10,31,2.8525,2.8525,0,0,0,0,0
2009,11,37,2.615,2.84,-0.225,-0.0806451612903225,2,3,0
2009,12,30,2.59,2.99,-0.4,-0.133779264214047,0,1,3
2010,1,28,2.715,2.965,-0.25,-0.0836120401337793,0,1,1
2010,2,52,2.6225,2.99,-0.3675,-0.122909698996656,1,2,1
2010,3,55,2.79,2.99,-0.2,-0.0668896321070234,2,2,0
2010,4,23,2.85,2.975,-0.125,-0.0418060200668896,0,0,1
2010,5,25,2.99,2.99,0,0,0,0,0
2010,6,63,2.52,2.99,-0.47,-0.157190635451505,0,1,4
2010,7,55,2.6875,2.9375,-0.25,-0.0836120401337793,1,0,1
2010,8,40,2.7425,2.99,-0.2475,-0.0827759197324415,0,2,2
2010,9,38,2.696,2.99,-0.294,-0.0983277591973244,1,4,0
2010,10,12,2.99,2.99,0,0,0,0,0
2010,11,31,2.65,2.99,-0.34,-0.11371237458194,0,0,3
2010,12,29,2.972,2.972,0,0,0,0,0
2011,1,17,2.7025,2.7025,0,0,0,0,0
2011,2,20,2.55,2.55,0,0,0,0,0
2011,3,20,2.74,2.74,0,0,0,0,0
2011,4,11,2.99,2.99,0,0,0,0,0
2011,5,22,2.52,3.065,-0.545,-0.182274247491639,0,0,3
2011,6,23,3.29,3.29,0,0,0,0,0
2011,7,26,2.7625,3.29,-0.5275,-0.160334346504559,0,0,3
2011,8,23,2.926,3.29,-0.364,-0.11063829787234,0,0,2
2011,9,16,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,10,10,3.29,3.29,0,0,0,0,0
2011,11,21,3.05,3.29,-0.24,-0.0729483282674772,0,0,2
2011,12,12,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2012,1,3,3.29,3.29,0,0,0,0,0
