"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,73,3.31333333333333,3.94,-0.626666666666667,-0.159052453468697,1,1,1
2009,2,50,3.805,3.975,-0.17,-0.0431472081218274,0,1,0
2009,3,19,3.98,3.98,0,0,0,0,0
2009,4,107,3.63,4.026,-0.396,-0.099,1,1,1
2009,5,93,3.655,4,-0.345,-0.08625,2,1,0
2009,6,55,4,4,0,0,0,0,0
2009,7,58,3.996,3.996,0,0,0,0,0
2009,8,76,3.84,3.975,-0.135,-0.0339195979899497,1,1,0
2009,9,58,4.47,4.595,-0.125,-0.0314070351758794,0,1,0
2009,10,16,4.89,4.89,0,0,0,1,0
2009,11,33,4.765,4.89,-0.125,-0.0255623721881391,0,0,1
2009,12,198,3.666,4.89,-1.224,-0.250306748466258,2,3,1
2010,1,230,3.42,4.85,-1.43,-0.292433537832311,1,2,1
2010,2,42,4.795,4.795,0,0,0,0,0
2010,3,33,4.592,4.592,0,0,0,0,0
2010,4,98,3.98,4.4675,-0.4875,-0.111811926605505,0,3,0
2010,5,31,4.615,4.75,-0.135,-0.0286624203821656,0,0,1
2010,6,33,4.692,4.692,0,0,0,0,0
2010,7,30,4.26,4.4075,-0.1475,-0.0333710407239819,0,0,1
2010,8,32,3.8625,3.8625,0,0,0,0,0
2010,9,42,3.826,3.906,-0.08,-0.02,0,0,1
2010,10,52,3.2875,4,-0.7125,-0.178125,0,0,4
2010,11,71,3.275,3.455,-0.18,-0.045,0,0,1
2010,12,141,3.28,3.276,0.00399999999999992,0.00121580547112459,1,2,0
2011,1,87,4.255,4.2375,0.0175,0.0053191489361702,0,1,0
2011,2,99,4.295,5.2375,-0.9425,-0.180555555555556,1,2,0
2011,3,99,3.564,5.22,-1.656,-0.317241379310345,0,1,4
2011,4,54,3.9875,4.2975,-0.31,-0.0593869731800766,0,0,1
2011,5,45,4.585,4.9375,-0.3525,-0.0707206220567299,1,1,1
2011,6,66,3.872,5.29,-1.418,-0.268052930056711,1,1,4
2011,7,105,3.6225,5.29,-1.6675,-0.315217391304348,0,3,1
2011,8,50,3.99,3.99,0,0,0,0,0
2011,9,31,3.88,3.88,0,0,0,0,0
2011,10,31,3.97,3.97,0,0,0,0,0
2011,11,41,3.918,3.918,0,0,0,0,0
2011,12,32,3.9325,3.9325,0,0,0,0,0
2012,1,25,3.39,3.9,-0.51,-0.130769230769231,1,1,0
