"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,150,1.06333333333333,1.22,-0.156666666666667,-0.128415300546448,1,3,0
2009,2,155,1.225,1.2275,-0.0025,-0.00204918032786885,0,1,0
2009,3,177,1.1475,1.215,-0.0675,-0.0548780487804878,1,2,0
2009,4,128,1.218,1.218,0,0,0,0,0
2009,5,107,1.22,1.22,0,0,0,0,0
2009,6,95,1.225,1.225,0,0,0,0,0
2009,7,117,1.212,1.212,0,0,0,0,0
2009,8,126,1.2025,1.21,-0.00750000000000001,-0.00614754098360656,0,2,0
2009,9,94,1.16,1.21,-0.05,-0.0409836065573771,1,0,0
2009,10,112,1.2225,1.2225,0,0,0,0,0
2009,11,42,1.17666666666667,1.17666666666667,0,0,0,0,0
2009,12,289,0.98,1.13,-0.15,-0.132743362831858,2,3,1
2010,1,170,1.0325,1.15,-0.1175,-0.103982300884956,1,1,2
2010,2,92,1.2025,1.2075,-0.005,-0.00406504065040651,0,1,0
2010,3,162,1.104,1.198,-0.094,-0.0783333333333333,0,0,2
2010,4,118,1.1375,1.1925,-0.055,-0.047008547008547,0,0,1
2010,5,179,1.1525,1.2,-0.0475,-0.0405982905982906,0,2,1
2010,6,114,1.208,1.208,0,0,0,0,0
2010,7,63,1.19,1.19,0,0,0,0,0
2010,8,109,1.1425,1.195,-0.0525,-0.0441176470588235,0,0,1
2010,9,166,1.156,1.198,-0.042,-0.0352941176470588,1,0,0
2010,10,116,1.2,1.2,0,0,0,0,0
2010,11,132,1.1975,1.1975,0,0,0,0,0
2010,12,196,1.15,1.2,-0.05,-0.0409422785507646,0,1,1
2011,1,137,1.0925,1.2275,-0.135,-0.110172597627616,1,2,1
2011,2,132,0.98,1.23,-0.25,-0.203252032520325,0,0,4
2011,3,138,0.98,1.032,-0.052,-0.0422764227642276,0,0,1
2011,4,104,1.16,1.16,0,0,0,0,0
2011,5,98,1.215,1.215,0,0,0,0,0
2011,6,106,1.214,1.214,0,0,0,0,0
2011,7,99,1.15,1.2,-0.05,-0.0423728813559322,0,0,1
2011,8,117,1.126,1.202,-0.076,-0.0644067796610169,0,0,2
2011,9,82,1.2125,1.2125,0,0,0,0,0
2011,10,92,1.3375,1.3375,0,0,0,0,0
2011,11,121,1.446,1.446,0,0,0,0,0
2011,12,150,1.4275,1.4275,0,0,0,0,0
2012,1,31,1.46,1.46,0,0,0,0,0
