"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,4.59,4.59,0,0,0,0,0
2009,2,8,4.59,4.59,0,0,0,0,0
2009,3,9,4.59,4.59,0,0,0,0,0
2009,4,7,4.59,4.59,0,0,0,0,0
2009,5,4,4.59,4.59,0,0,0,0,0
2009,6,7,4.59,4.59,0,0,0,0,0
2009,7,21,3.95,4.59,-0.64,-0.139433551198257,2,1,0
2009,8,11,3.79,4.59,-0.8,-0.174291938997821,0,0,2
2009,9,2,4.59,4.59,0,0,0,0,0
2009,10,5,4.59,4.59,0,0,0,0,0
2009,11,10,3.52333333333333,4.59,-1.06666666666667,-0.232389251997095,1,1,0
2009,12,10,3.95,4.59,-0.64,-0.139433551198257,0,4,0
2010,1,5,4.59,4.59,0,0,0,2,0
2010,2,8,4.59,4.59,0,0,0,0,0
2010,3,34,3.63,4.59,-0.96,-0.209150326797386,2,0,1
2010,4,11,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2010,5,4,4.59,4.59,0,0,0,0,0
2010,6,6,4.59,4.59,0,0,0,0,0
2010,7,28,3.58333333333333,4.59,-1.00666666666667,-0.219317356572259,1,0,1
2010,8,14,3.53,4.59,-1.06,-0.230936819172113,0,0,2
2010,9,10,4.46,4.59,-0.13,-0.0283224400871459,0,0,1
2010,10,11,4.59,4.59,0,0,0,0,0
2010,11,10,3.3975,4.59,-1.1925,-0.259803921568627,0,0,3
2010,12,9,4.1925,4.59,-0.3975,-0.0866013071895425,0,0,1
2011,1,4,4.59,4.59,0,0,0,0,0
2011,2,20,3.795,4.59,-0.795,-0.173202614379085,0,0,2
2011,3,16,4.59,4.59,0,0,0,0,0
2011,4,7,4.3175,4.59,-0.2725,-0.0593681917211329,0,0,1
2011,5,18,3.81,4.59,-0.78,-0.169934640522876,0,0,3
2011,6,8,4.59,4.59,0,0,0,0,0
2011,7,17,3.7225,4.59,-0.8675,-0.188997821350763,0,1,1
2011,8,20,3.62333333333333,4.62333333333333,-1,-0.217864923747277,0,2,0
2011,9,13,4.425,4.425,0,0,0,0,0
2011,10,10,4.69,4.69,0,0,0,0,0
2011,11,12,4.69,4.69,0,0,0,0,0
2011,12,13,4.69,4.69,0,0,0,0,0
2012,1,3,4.56,4.56,0,0,0,0,0
