"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,5.19,5.19,0,0,0,0,0
2009,2,17,4.7475,4.8975,-0.15,-0.03125,2,0,0
2009,3,11,4.5425,4.585,-0.0425,-0.00910064239828693,0,2,0
2009,4,36,4.47,5.19,-0.72,-0.138728323699422,1,1,1
2009,5,23,4.0825,5.19,-1.1075,-0.213391136801541,0,2,2
2009,6,8,5.19,5.19,0,0,0,0,0
2009,7,3,5.19,5.19,0,0,0,0,0
2009,8,33,4.49,4.89,-0.4,-0.0835073068893528,2,2,0
2009,9,23,4.51,4.79,-0.28,-0.058455114822547,0,4,0
2009,10,14,4.7625,4.79,-0.0275000000000001,-0.00574112734864302,0,1,0
2009,11,30,3.865,4.79,-0.925,-0.193110647181628,2,2,2
2009,12,8,4.62333333333333,4.79,-0.166666666666667,-0.034794711203897,0,0,1
2010,1,17,4.59,4.79,-0.2,-0.0417536534446764,1,0,0
2010,2,31,4.35,4.915,-0.565,-0.117954070981211,0,0,3
2010,3,9,5.29,5.29,0,0,0,0,0
2010,4,13,5.29,5.29,0,0,0,0,0
2010,5,11,4.935,5.29,-0.355,-0.0671077504725898,1,0,0
2010,6,17,4.532,5.29,-0.758,-0.143289224952741,0,1,3
2010,7,11,5.29,5.29,0,0,0,0,0
2010,8,7,3.99,5.29,-1.3,-0.245746691871456,1,3,0
2010,9,18,5,5.26,-0.26,-0.0491493383742911,0,0,1
2010,10,10,5.29,5.29,0,0,0,0,0
2010,11,28,4.8825,4.8825,0,0,0,0,0
2010,12,23,4.87,4.87,0,0,0,0,0
2011,1,22,4.87,4.87,0,0,0,0,0
2011,2,13,4.87,4.87,0,0,0,0,0
2011,3,30,4.87,4.87,0,0,0,0,0
2011,4,42,4.03,4.87,-0.84,-0.172484599589322,0,4,0
2011,5,23,4.83,4.84,-0.01,-0.00205338809034908,0,1,0
2011,6,36,4.18,4.83,-0.65,-0.134575569358178,0,4,1
2011,7,13,4.83,4.83,0,0,0,1,0
2011,8,33,4.524,4.97,-0.446,-0.089738430583501,1,0,1
2011,9,26,4.745,4.97,-0.225,-0.045271629778672,0,0,1
2011,10,31,4.945,4.97,-0.0249999999999999,-0.0050301810865191,0,1,0
2011,11,45,4.206,4.97,-0.764,-0.153722334004024,1,4,0
2011,12,24,4.97,4.97,0,0,0,0,0
2012,1,13,4.97,4.97,0,0,0,0,0
