"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,18,1.6,2.19,-0.59,-0.269406392694064,0,0,2
2009,2,36,1.99666666666667,2.19,-0.193333333333333,-0.0882800608828006,0,0,2
2009,3,70,1.7925,2.19,-0.3975,-0.181506849315068,0,0,4
2009,4,55,1.996,2.136,-0.14,-0.0639269406392694,0,0,2
2009,5,41,1.57333333333333,2.14666666666667,-0.573333333333333,-0.26179604261796,0,0,2
2009,6,58,1.9375,2.0625,-0.125,-0.0618811881188119,0,0,1
2009,7,73,1.692,2.22,-0.528,-0.237080071754729,0,0,4
2009,8,30,1.7225,2.19,-0.4675,-0.213470319634703,0,0,3
2009,9,39,1.81,2.138,-0.328,-0.152999069025136,0,0,3
2009,10,38,1.6125,2.19,-0.5775,-0.263698630136986,0,0,4
2009,11,31,1.855,1.955,-0.1,-0.045662100456621,0,0,1
2009,12,44,1.825,2.2725,-0.4475,-0.19751340083383,0,0,3
2010,1,33,1.7875,2.3,-0.5125,-0.222826086956522,0,0,4
2010,2,23,1.7875,2.35,-0.5625,-0.23936170212766,0,0,3
2010,3,21,1.54,2.07,-0.53,-0.225531914893617,0,0,3
2010,4,24,1.945,2.055,-0.11,-0.0502283105022831,0,0,2
2010,5,19,1.81,2.19,-0.38,-0.17351598173516,0,0,4
2010,6,18,2.4,2.675,-0.275,-0.0835866261398176,0,0,1
2010,7,16,1.375,3.29,-1.915,-0.582066869300912,0,0,4
2010,8,13,2.48,3.29,-0.81,-0.246200607902736,0,0,3
2010,9,30,2.076,3.29,-1.214,-0.368996960486322,0,0,4
2010,10,4,2.47,3.29,-0.82,-0.249240121580547,0,0,1
2010,11,6,2.88,3.29,-0.41,-0.124620060790274,0,0,1
2010,12,43,2.042,3.29,-1.248,-0.379331306990881,0,0,4
2011,1,24,2.0575,3.29,-1.2325,-0.374620060790274,0,0,3
2011,2,18,1.865,3.015,-1.15,-0.349544072948328,0,0,3
2011,3,23,1.522,2.19,-0.668,-0.305022831050228,0,0,4
2011,4,16,1.27,1.63333333333333,-0.363333333333333,-0.165905631659056,0,0,1
2011,5,22,1.58666666666667,1.58666666666667,0,0,0,0,0
2011,6,31,1.426,1.75,-0.324,-0.185142857142857,0,0,3
2011,7,11,1.895,2.33,-0.435,-0.186695278969957,0,0,3
2011,8,10,2.21333333333333,3.49,-1.27666666666667,-0.365807067812798,0,0,2
2011,9,12,1.75,3.49,-1.74,-0.498567335243553,0,0,3
2011,10,29,2.5125,2.5125,0,0,0,0,0
2011,11,30,1.846,3.49,-1.644,-0.471060171919771,0,0,5
2011,12,36,2.085,2.4925,-0.4075,-0.136022483801853,0,0,2
2012,1,3,2.33,2.33,0,0,0,0,0
