"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,1.49333333333333,2.59,-1.09666666666667,-0.423423423423423,1,0,1
2009,2,11,1.59666666666667,2.59,-0.993333333333333,-0.383526383526384,0,0,2
2009,3,3,2.59,2.59,0,0,0,0,0
2009,4,5,1,2.59,-1.59,-0.613899613899614,0,0,1
2009,5,7,1.53,2.59,-1.06,-0.409266409266409,0,0,2
2009,6,11,1.58,2.59,-1.01,-0.38996138996139,1,0,3
2009,7,4,1.58,2.59,-1.01,-0.38996138996139,0,0,3
2009,8,7,1.58,1.58,0,0,0,0,0
2009,9,18,1.58,1.58,0,0,0,0,0
2009,10,8,1.54,1.58,-0.04,-0.0253164556962026,0,0,1
2009,11,15,1.58,1.58,0,0,0,0,0
2009,12,12,1.58,1.58,0,0,0,0,0
2010,1,16,1.56,1.56,0,0,0,0,0
2010,2,15,1.57,1.57,0,0,0,0,0
2010,3,12,1.548,1.58,-0.032,-0.020253164556962,0,0,1
2010,4,8,1.38666666666667,1.58,-0.193333333333333,-0.122362869198312,1,0,0
2010,5,12,1.175,1.58,-0.405,-0.256329113924051,0,0,3
2010,6,7,1.5075,1.58,-0.0725,-0.0458860759493671,0,0,1
2010,7,11,1.145,1.58,-0.435,-0.275316455696203,0,0,3
2010,8,3,1.29,1.58,-0.29,-0.183544303797468,1,0,0
2010,9,11,1.116,1.58,-0.464,-0.293670886075949,0,0,4
2010,10,12,1.58,1.58,0,0,0,0,0
2010,11,12,1.58,1.58,0,0,0,0,0
2010,12,12,1.14,1.58,-0.44,-0.278481012658228,0,0,3
2011,1,7,1.25,1.54,-0.29,-0.183544303797468,0,0,2
2011,2,10,1.52,1.52,0,0,0,0,0
2011,3,9,1.58,1.58,0,0,0,0,0
2011,4,8,1.58,1.58,0,0,0,0,0
2011,5,6,1,1.58,-0.58,-0.367088607594937,1,0,1
2011,6,4,1.66,1.66,0,0,0,0,0
2011,7,6,1.66333333333333,1.66333333333333,0,0,0,0,0
2011,8,11,0.986,1.61,-0.624,-0.387577639751553,1,0,4
2011,9,18,1.4025,1.65,-0.2475,-0.153726708074534,0,0,2
2011,10,15,1.69,1.69,0,0,0,0,0
2011,11,9,0.975,1.69,-0.715,-0.423076923076923,0,0,4
2011,12,10,1.5175,1.69,-0.1725,-0.10207100591716,0,0,1
2012,1,1,1.69,1.69,0,0,0,0,0
