"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,34,0.995,2.59,-1.595,-0.615830115830116,1,1,1
2009,2,14,NA,2.1925,NA,NA,0,0,1
2009,3,10,2.59,2.59,0,0,0,0,0
2009,4,22,1.942,2.578,-0.636,-0.245559845559846,1,0,1
2009,5,19,1.795,2.59,-0.795,-0.306949806949807,0,0,2
2009,6,16,1.5525,2.59,-1.0375,-0.400579150579151,1,1,2
2009,7,32,1.464,2.59,-1.126,-0.434749034749035,0,2,3
2009,8,18,1.58,1.8325,-0.2525,-0.0974903474903475,0,0,1
2009,9,27,1.576,1.576,0,0,0,0,0
2009,10,22,1.58,1.58,0,0,0,0,0
2009,11,13,1.58,1.58,0,0,0,0,0
2009,12,20,1.58,1.58,0,0,0,0,0
2010,1,26,1.575,1.575,0,0,0,0,0
2010,2,21,1.575,1.575,0,0,0,0,0
2010,3,25,1.528,1.528,0,0,0,0,0
2010,4,13,1.4275,1.58,-0.1525,-0.0965189873417722,1,1,0
2010,5,33,1.14,1.58,-0.44,-0.278481012658228,0,0,3
2010,6,15,1.464,1.58,-0.116,-0.0734177215189873,0,0,1
2010,7,19,1.135,1.58,-0.445,-0.281645569620253,0,0,3
2010,8,15,1.37333333333333,1.58,-0.206666666666667,-0.130801687763713,1,1,0
2010,9,57,1.122,1.58,-0.458,-0.289873417721519,0,1,3
2010,10,21,1.555,1.555,0,0,0,0,0
2010,11,22,1.565,1.565,0,0,0,0,0
2010,12,42,1.106,1.58,-0.474,-0.3,0,0,4
2011,1,24,1.275,1.58,-0.305,-0.193037974683544,0,0,2
2011,2,22,1.58,1.58,0,0,0,0,0
2011,3,37,1.574,1.574,0,0,0,0,0
2011,4,25,1.58,1.58,0,0,0,0,0
2011,5,39,1.005,1.58,-0.575,-0.363924050632911,1,0,3
2011,6,24,1.74,1.97,-0.23,-0.116751269035533,0,0,4
2011,7,19,1.69,1.83,-0.14,-0.0710659898477157,0,0,2
2011,8,64,0.996,1.69,-0.694,-0.410650887573965,1,2,3
2011,9,26,1.3225,1.67,-0.3475,-0.205621301775148,0,0,2
2011,10,23,1.685,1.685,0,0,0,0,0
2011,11,26,1.026,1.67,-0.644,-0.38562874251497,0,0,5
2011,12,16,1.5175,1.685,-0.1675,-0.100299401197605,0,0,1
2012,1,6,1.66,1.66,0,0,0,0,0
