"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,79,2.77666666666667,2.99,-0.213333333333334,-0.0713489409141584,2,0,0
2009,2,25,2.99,2.99,0,0,0,0,0
2009,3,114,2.74,2.99,-0.25,-0.0836120401337793,2,2,0
2009,4,40,2.87,2.97,-0.1,-0.0334448160535117,0,0,1
2009,5,25,2.99,2.99,0,0,0,0,0
2009,6,87,2.73,2.9725,-0.2425,-0.0811036789297659,2,2,0
2009,7,55,2.99,2.99,0,0,0,0,0
2009,8,138,2.7925,2.99,-0.1975,-0.0660535117056857,1,1,1
2009,9,48,3.19,3.19,0,0,0,0,0
2009,10,51,3.19,3.19,0,0,0,0,0
2009,11,53,3.025,3.19,-0.165,-0.0517241379310345,1,0,0
2009,12,194,2.27,3.19,-0.92,-0.288401253918495,2,0,3
2010,1,61,3.19,3.19,0,0,0,0,0
2010,2,60,3.19,3.19,0,0,0,0,0
2010,3,134,3.054,3.19,-0.136,-0.0426332288401254,1,1,0
2010,4,84,2.89,3.19,-0.3,-0.0940438871473354,1,1,0
2010,5,216,2.275,3.19,-0.915,-0.286833855799373,3,2,0
2010,6,102,2.916,3.19,-0.274,-0.0858934169278997,0,0,2
2010,7,35,3.19,3.19,0,0,0,0,0
2010,8,31,3.2775,3.2775,0,0,0,0,0
2010,9,41,3.31,3.31,0,0,0,0,0
2010,10,125,2.655,3.31,-0.655,-0.197885196374622,2,2,0
2010,11,39,3.31,3.31,0,0,0,0,0
2010,12,49,3.31,3.31,0,0,0,0,0
2011,1,59,3.31,3.31,0,0,0,0,0
2011,2,104,2.8825,3.2925,-0.41,-0.123867069486405,2,2,0
2011,3,88,3.164,3.274,-0.11,-0.0341614906832298,1,1,0
2011,4,32,3.31,3.31,0,0,0,0,0
2011,5,222,1.9975,3.31,-1.3125,-0.396525679758308,3,3,0
2011,6,65,3.17,3.31,-0.14,-0.0422960725075529,0,0,2
2011,7,118,2.655,3.31,-0.655,-0.197885196374622,2,1,0
2011,8,30,3.31,3.31,0,0,0,0,0
2011,9,33,3.3575,3.3575,0,0,0,0,0
2011,10,35,3.38,3.38,0,0,0,0,0
2011,11,42,3.28,3.38,-0.1,-0.029585798816568,1,2,0
2011,12,150,2.69,3.38,-0.69,-0.20414201183432,2,2,0
2012,1,8,2.96,3.38,-0.42,-0.124260355029586,0,0,1
