"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,69,3.47,3.73,-0.26,-0.0697050938337802,0,1,0
2009,8,79,3.73,3.73,0,0,0,0,0
2009,9,116,3.49,3.73,-0.24,-0.064343163538874,0,1,0
2009,10,76,3.5975,3.73,-0.1325,-0.0355227882037533,0,0,1
2009,11,52,3.73,3.73,0,0,0,0,0
2009,12,76,3.73,3.73,0,0,0,0,0
2010,1,50,3.73,3.73,0,0,0,0,0
2010,2,204,3.22,3.73,-0.51,-0.136729222520107,2,2,0
2010,3,97,3.246,3.73,-0.484,-0.129758713136729,0,0,5
2010,4,66,3.68,3.68,0,0,0,0,0
2010,5,54,3.58,3.58,0,0,0,0,0
2010,6,80,3.73,3.73,0,0,0,0,0
2010,7,59,3.73,3.73,0,0,0,0,0
2010,8,157,3.025,3.73,-0.705,-0.189008042895442,1,0,3
2010,9,77,3.214,3.534,-0.32,-0.0857908847184986,0,0,3
2010,10,96,3.17,3.17,0,0,0,0,0
2010,11,97,3.18,3.18,0,0,0,0,0
2010,12,120,3.132,3.132,0,0,0,0,0
2011,1,94,3.0925,3.0925,0,0,0,0,0
2011,2,110,3.1175,3.1175,0,0,0,0,0
2011,3,235,2.856,3.106,-0.25,-0.0801282051282051,2,2,0
2011,4,86,3.1075,3.1075,0,0,0,0,0
2011,5,104,3.12,3.12,0,0,0,0,0
2011,6,126,3.12,3.12,0,0,0,0,0
2011,7,65,3.12,3.12,0,0,0,0,0
2011,8,64,3.056,3.056,0,0,0,0,0
2011,9,29,3.2275,3.32,-0.0924999999999999,-0.0278614457831325,0,0,1
2011,10,106,2.945,3.3675,-0.4225,-0.127643504531722,1,1,1
2011,11,62,3.466,3.54,-0.074,-0.0209039548022599,0,0,1
2011,12,42,3.2125,3.3475,-0.135,-0.038135593220339,0,0,1
2012,1,9,3,3.37,-0.37,-0.109792284866469,0,0,1
