"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,15,3.99,3.99,0,0,0,0,0
2009,2,12,4.29,4.29,0,0,0,0,0
2009,3,20,3.5,4.29,-0.79,-0.184149184149184,1,2,2
2009,4,18,4.23,4.23,0,0,0,0,0
2009,5,13,4.29,4.29,0,0,0,0,0
2009,6,23,3.4475,4.29,-0.8425,-0.196386946386946,0,2,2
2009,7,8,4.29,4.29,0,0,0,0,0
2009,8,14,4.29,4.29,0,0,0,0,0
2009,9,26,3.49,4.29,-0.8,-0.186480186480186,0,0,5
2009,10,8,4.315,4.315,0,0,0,0,0
2009,11,5,4.39,4.39,0,0,0,0,0
2009,12,14,4.39,4.39,0,0,0,0,0
2010,1,6,4.39,4.39,0,0,0,0,0
2010,2,3,5.29,5.29,0,0,0,0,0
2010,3,10,5.15,5.29,-0.14,-0.0264650283553875,0,0,1
2010,4,9,4.59,5.29,-0.7,-0.132325141776938,0,0,3
2010,5,8,4.59,4.94,-0.35,-0.0661625708884688,0,0,2
2010,6,21,4.09,4.57,-0.48,-0.104575163398693,2,0,2
2010,7,17,4.49,4.49,0,0,0,0,0
2010,8,12,4.49,4.49,0,0,0,0,0
2010,9,23,4.292,4.49,-0.198,-0.044097995545657,1,0,0
2010,10,18,3.5625,4.49,-0.9275,-0.206570155902004,0,0,4
2010,11,28,4.115,4.49,-0.375,-0.0835189309576837,1,0,0
2010,12,57,3.312,4.424,-1.112,-0.247661469933185,1,0,3
2011,1,10,4.16,4.16,0,0,0,0,0
2011,2,24,3.5,4.16,-0.66,-0.158653846153846,0,1,3
2011,3,13,4.232,4.232,0,0,0,0,0
2011,4,21,4.29,4.29,0,0,0,0,0
2011,5,11,4.29,4.29,0,0,0,0,0
2011,6,18,3.57,4.21,-0.64,-0.149184149184149,0,0,4
2011,7,16,4.29,4.29,0,0,0,0,0
2011,8,15,4.29,4.29,0,0,0,0,0
2011,9,43,3.295,4.29,-0.995,-0.231934731934732,0,0,2
2011,10,33,3.64,4.29,-0.65,-0.151515151515151,1,0,1
2011,11,23,3.77,4.29,-0.52,-0.121212121212121,2,0,0
2011,12,10,4.29,4.29,0,0,0,0,0
2012,1,5,4.29,4.29,0,0,0,0,0
