"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,4.99,4.99,0,0,0,0,0
2009,2,4,4.99,4.99,0,0,0,0,0
2009,3,1,4.99,4.99,0,0,0,0,0
2009,4,2,4.84,4.84,0,0,0,0,0
2009,5,2,4.99,4.99,0,0,0,0,0
2009,6,2,4.99,4.99,0,0,0,0,0
2009,7,4,4.99,4.99,0,0,0,0,0
2009,8,4,4.99,4.99,0,0,0,0,0
2009,9,1,4.99,4.99,0,0,0,0,0
2009,10,5,4.99,4.99,0,0,0,0,0
2009,11,2,4.99,4.99,0,0,0,0,0
2009,12,3,4.99,4.99,0,0,0,0,0
2010,1,10,4.24,4.99,-0.75,-0.150300601202405,0,0,4
2010,2,3,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,1
2010,3,5,4.59,4.59,0,0,0,0,0
2010,4,1,4.29,4.29,0,0,0,0,0
2010,5,4,4.44,4.44,0,0,0,0,0
2010,6,2,4.59,4.59,0,0,0,0,0
2010,7,3,4.59,4.59,0,0,0,0,0
2010,8,3,4.59,4.59,0,0,0,0,0
2010,9,1,4.59,4.59,0,0,0,0,0
2010,10,3,4.59,4.59,0,0,0,0,0
2010,11,3,4.59,4.59,0,0,0,0,0
2010,12,5,4.59,4.59,0,0,0,0,0
2011,1,4,3.99,4.59,-0.6,-0.130718954248366,0,0,3
2011,2,3,4.59,4.59,0,0,0,0,0
2011,4,5,4.29,4.29,0,0,0,0,0
2011,5,4,4.29,4.29,0,0,0,0,0
2011,6,6,4.59,4.59,0,0,0,0,0
2011,7,4,4.59,4.59,0,0,0,0,0
2011,8,6,NA,4.59,NA,NA,0,0,1
2011,9,11,4.34,4.49,-0.15,-0.0326797385620915,0,0,1
2011,10,4,4.59,4.59,0,0,0,0,0
2011,11,6,4.59,4.59,0,0,0,0,0
2011,12,1,4.59,4.59,0,0,0,0,0
