"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,95,1.05333333333333,1.18,-0.126666666666667,-0.107344632768362,1,3,0
2009,2,102,1.1775,1.1775,0,0,0,1,0
2009,3,116,1.1275,1.185,-0.0575,-0.0486932060959977,1,3,0
2009,4,100,1.152,1.152,0,0,0,0,0
2009,5,63,1.0825,1.18,-0.0975,-0.0826271186440678,0,0,2
2009,6,66,0.9675,1.18,-0.2125,-0.180084745762712,0,0,4
2009,7,82,0.982,0.984,-0.002,-0.00202020202020202,0,1,0
2009,8,16,0.975,0.975,0,0,0,0,0
2010,5,61,1.175,1.175,0,0,0,0,0
2010,6,62,1.244,1.244,0,0,0,0,0
2010,7,81,1.225,1.225,0,0,0,0,0
2010,8,66,1.17,1.2325,-0.0625,-0.0504032258064516,0,0,1
2010,9,63,1.192,1.24,-0.048,-0.0387096774193548,1,0,0
2010,10,59,1.235,1.235,0,0,0,0,0
2010,11,63,1.2425,1.2425,0,0,0,0,0
2010,12,57,1.18,1.22,-0.04,-0.0333333333333333,0,0,1
2011,1,62,1.1025,1.215,-0.1125,-0.0933539944903581,1,0,1
2011,2,46,0.985,1.21,-0.225,-0.18595041322314,0,0,4
2011,3,68,0.988,1.03,-0.042,-0.0347107438016529,0,0,1
2011,4,64,1.1725,1.1725,0,0,0,0,0
2011,5,58,1.24,1.24,0,0,0,0,0
2011,6,48,1.224,1.224,0,0,0,0,0
2011,7,69,1.1475,1.1775,-0.03,-0.0267857142857143,0,0,1
2011,8,87,1.142,1.17,-0.028,-0.025,0,0,1
2011,9,65,1.225,1.225,0,0,0,0,0
2011,10,65,1.2275,1.2275,0,0,0,2,0
2011,11,101,1.226,1.226,0,0,0,0,0
2011,12,84,1.22,1.22,0,0,0,0,0
2012,1,23,1.23,1.22,0.01,0.00819672131147542,0,1,0
