"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,4.99,4.99,0,0,0,0,0
2009,2,12,4.99,4.99,0,0,0,0,0
2009,3,13,4.99,4.99,0,0,0,0,0
2009,4,12,4.85,4.85,0,0,0,0,0
2009,5,14,4.8975,4.8975,0,0,0,0,0
2009,6,4,4.99,4.99,0,0,0,0,0
2009,7,6,4.99,4.99,0,0,0,0,0
2009,8,6,4.99,4.99,0,0,0,0,0
2009,9,11,4.99,4.99,0,0,0,0,0
2009,10,9,4.99,4.99,0,0,0,0,0
2009,11,10,4.99,4.99,0,0,0,0,0
2009,12,12,4.99,4.99,0,0,0,0,0
2010,1,8,3.99,4.99,-1,-0.200400801603206,0,0,3
2010,2,7,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,1
2010,3,5,4.59,4.59,0,0,0,0,0
2010,4,9,4.44,4.44,0,0,0,0,0
2010,5,2,4.29,4.29,0,0,0,0,0
2010,6,10,4.59,4.59,0,0,0,0,0
2010,7,6,4.59,4.59,0,0,0,0,0
2010,8,4,4.59,4.59,0,0,0,0,0
2010,9,7,4.59,4.59,0,0,0,0,0
2010,10,7,4.59,4.59,0,0,0,0,0
2010,11,4,4.59,4.59,0,0,0,0,0
2010,12,8,4.59,4.59,0,0,0,0,0
2011,1,8,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,2,5,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2011,3,7,4.59,4.59,0,0,0,0,0
2011,4,14,4.55666666666667,4.55666666666667,0,0,0,0,0
2011,5,9,4.29,4.45666666666667,-0.166666666666667,-0.0371195248700817,0,0,1
2011,6,10,4.59,4.59,0,0,0,0,0
2011,7,8,4.59,4.59,0,0,0,0,0
2011,8,21,4.29,4.29,0,0,0,0,0
2011,9,6,4.29,4.29,0,0,0,0,0
2011,10,18,4.59,4.59,0,0,0,0,0
2011,11,7,4.59,4.59,0,0,0,0,0
2011,12,13,4.59,4.59,0,0,0,0,0
2012,1,1,4.59,4.59,0,0,0,0,0
