"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,63,2.5,3.49,-0.99,-0.283667621776504,0,0,3
2009,2,22,3.49,3.49,0,0,0,0,0
2009,3,41,2.5,3.49,-0.99,-0.283667621776504,1,4,0
2009,4,45,2.698,3.49,-0.792,-0.226934097421203,1,3,1
2009,5,29,2.7225,3.49,-0.7675,-0.219914040114613,0,3,0
2009,6,11,2.99333333333333,3.49,-0.496666666666667,-0.142311365807068,0,3,0
2009,7,40,2.896,3.49,-0.594,-0.170200573065903,2,3,0
2009,8,17,3.16,3.49,-0.33,-0.0945558739255015,0,0,1
2009,9,34,2.854,3.49,-0.636,-0.182234957020057,0,3,0
2009,10,32,2.5,3.49,-0.99,-0.283667621776504,0,4,0
2009,11,8,3.49,3.49,0,0,0,0,0
2009,12,11,3.49,3.49,0,0,0,0,0
2010,1,39,2.4575,3.49,-1.0325,-0.295845272206304,1,3,1
2010,2,4,3.49,3.49,0,0,0,0,0
2010,3,10,3.49,3.49,0,0,0,0,0
2010,4,34,2.7475,3.49,-0.7425,-0.212750716332378,0,0,3
2010,5,29,2.7475,3.49,-0.7425,-0.212750716332378,2,1,1
2010,6,29,3.136,3.478,-0.342,-0.0969569880424517,0,1,1
2010,7,7,3.58,3.58,0,0,0,0,0
2010,8,20,3.3475,3.58,-0.2325,-0.0649441340782123,0,0,1
2010,9,38,2.932,3.58,-0.648,-0.181005586592179,1,0,2
2010,10,15,3.58,3.58,0,0,0,0,0
2010,11,10,3.58,3.58,0,0,0,0,0
2010,12,24,3.162,3.58,-0.418,-0.116759776536313,1,0,1
2011,1,48,2.7975,3.6075,-0.81,-0.226256983240223,2,0,1
2011,2,11,3.69,3.69,0,0,0,0,0
2011,3,41,3.198,3.69,-0.492,-0.133333333333333,2,3,0
2011,4,8,3.6375,3.7575,-0.12,-0.0304568527918782,0,0,1
2011,5,59,2.5725,3.94,-1.3675,-0.347081218274112,2,2,1
2011,6,15,2.802,3.94,-1.138,-0.288832487309645,0,1,4
2011,7,12,3.46,3.46,0,0,0,0,0
2011,8,26,3.46,3.46,0,0,0,0,0
2011,9,26,2.66,3.46,-0.8,-0.23121387283237,1,0,1
2011,10,47,2.57,3.46,-0.89,-0.257225433526012,2,0,2
2011,11,33,2.864,3.46,-0.596,-0.172254335260116,0,0,4
2011,12,14,3.2825,3.375,-0.0925,-0.0259831460674157,0,0,1
2012,1,5,3.19,3.56,-0.37,-0.103932584269663,0,0,1
