"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,6.79,6.79,0,0,0,0,0
2009,2,32,5.89,6.79,-0.9,-0.132547864506627,1,1,1
2009,3,92,5.065,6.79,-1.725,-0.254050073637702,3,2,0
2009,4,21,6.79,6.79,0,0,0,0,0
2009,5,12,6.8075,6.8075,0,0,0,0,0
2009,6,16,6.79,6.79,0,0,0,0,0
2009,7,43,6.034,6.5,-0.466,-0.0698866973264544,0,0,2
2009,8,31,6.4175,6.945,-0.5275,-0.0742957746478873,1,0,0
2009,9,34,6.222,6.612,-0.39,-0.0549295774647887,0,0,1
2009,10,66,5.7575,6.49,-0.7325,-0.11286594761171,1,2,0
2009,11,19,6.59,6.59,0,0,0,0,0
2009,12,41,6.518,6.518,0,0,0,0,0
2010,1,81,5.24,6.49,-1.25,-0.192604006163328,2,2,0
2010,2,28,6.615,6.615,0,0,0,0,0
2010,3,34,6.222,6.522,-0.3,-0.0462249614791988,1,0,0
2010,4,42,6.115,6.49,-0.375,-0.0577812018489985,1,1,0
2010,5,43,5.74,6.49,-0.75,-0.115562403697997,2,1,0
2010,6,26,6.136,6.262,-0.126,-0.0212837837837838,0,0,1
2010,7,21,5.6225,5.78,-0.1575,-0.0266047297297297,0,0,1
2010,8,14,6.89,6.89,0,0,0,0,0
2010,9,24,6.762,7.29,-0.528,-0.0724279835390946,1,0,0
2010,10,40,5.89,7.29,-1.4,-0.192043895747599,2,2,0
2010,11,30,6.625,7.29,-0.665,-0.0912208504801097,1,1,0
2010,12,32,6.17,7.29,-1.12,-0.15363511659808,1,0,1
2011,1,34,6.185,7.29,-1.105,-0.151577503429355,2,0,0
2011,2,34,6.32333333333333,7.29,-0.966666666666667,-0.132601737540009,1,0,0
2011,3,34,7.29,7.29,0,0,0,0,0
2011,4,21,7.49,7.49,0,0,0,0,0
2011,5,40,6.1975,7.49,-1.2925,-0.172563417890521,2,0,0
2011,6,15,7.6725,7.6725,0,0,0,0,0
2011,7,36,7.1925,7.89,-0.6975,-0.0884030418250951,1,0,0
2011,8,35,7.23,7.81,-0.58,-0.073510773130545,1,1,0
2011,9,14,7.49,7.49,0,0,0,0,0
2011,10,24,6.74,7.49,-0.75,-0.100133511348465,1,2,0
2011,11,39,6.598,7.49,-0.892,-0.119092122830441,2,0,0
2011,12,10,7.32333333333333,7.32333333333333,0,0,0,0,0
2012,1,17,5,6.99,-1.99,-0.284692417739628,1,1,0
