"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,2.56666666666667,2.56666666666667,0,0,0,0,0
2009,2,7,2.5,2.5,0,0,1,0,0
2009,3,7,2.5,2.5,0,0,0,0,0
2009,4,15,2.5,2.5,0,0,1,1,0
2009,5,23,2.54,2.5,0.04,0.016,1,1,0
2009,6,9,2.995,3.2425,-0.2475,-0.0709169054441261,0,2,1
2009,7,23,2.7475,3.49,-0.7425,-0.212750716332378,1,0,2
2009,8,17,3.05,3.27,-0.22,-0.069620253164557,0,0,1
2009,9,37,2.76,3.292,-0.532,-0.164284937071561,0,0,4
2009,10,18,2.5425,3.49,-0.9475,-0.271489971346705,0,0,4
2009,11,1,3.49,3.49,0,0,0,0,0
2009,12,3,3.16,3.49,-0.33,-0.0945558739255015,0,0,1
2010,1,21,2.5,3.49,-0.99,-0.283667621776504,2,0,1
2010,2,1,3.49,3.49,0,0,0,0,0
2010,3,3,3.33,3.33,0,0,0,0,0
2010,4,15,2.7475,3.49,-0.7425,-0.212750716332378,1,0,2
2010,5,19,2.69,3.49,-0.8,-0.229226361031519,2,2,0
2010,6,5,3.49,3.49,0,0,0,1,0
2010,7,4,3.49,3.49,0,0,0,0,0
2010,8,5,3.16,3.49,-0.33,-0.0945558739255015,0,0,1
2010,9,8,2.7475,3.49,-0.7425,-0.212750716332378,2,0,2
2010,10,2,3.49,3.49,0,0,0,0,0
2010,11,5,3.49,3.49,0,0,0,0,0
2010,12,6,3.16,3.49,-0.33,-0.0945558739255015,0,0,1
2011,1,21,2.61,3.49,-0.88,-0.252148997134671,2,0,1
2011,2,5,3.49,3.49,0,0,0,0,0
2011,3,10,2.91333333333333,3.49,-0.576666666666667,-0.16523400191022,2,2,0
2011,4,3,3.46,3.46,0,0,0,0,0
2011,5,13,2.67,3.46,-0.79,-0.228323699421965,2,0,1
2011,6,3,3.46,3.46,0,0,0,0,0
2011,7,2,3.46,3.46,0,0,0,0,0
2011,8,4,3.46,3.46,0,0,0,0,0
2011,9,14,2.36333333333333,3.46,-1.09666666666667,-0.316955684007707,1,0,1
2011,10,12,2.74,3.46,-0.72,-0.208092485549133,2,0,2
2011,11,11,2.74,3.46,-0.72,-0.208092485549133,0,0,4
2011,12,2,3.46,3.46,0,0,0,0,0
2012,1,7,2.4,3.46,-1.06,-0.30635838150289,0,0,1
