"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,12,4.69,4.69,0,0,0,0,0
2009,2,28,4.69,4.69,0,0,0,0,0
2009,3,29,3.5,4.69,-1.19,-0.253731343283582,0,2,2
2009,4,52,4.172,4.69,-0.518,-0.11044776119403,0,3,2
2009,5,6,4.19,4.52333333333333,-0.333333333333333,-0.0710732054015636,0,0,2
2009,6,34,3.6125,4.19,-0.5775,-0.13782816229117,0,2,1
2009,7,30,4.19,4.19,0,0,0,0,0
2009,8,36,4.19,4.19,0,0,0,0,0
2009,9,40,3.614,4.19,-0.576,-0.137470167064439,2,0,2
2009,10,36,3.79,3.79,0,0,0,0,0
2009,11,38,4.19,4.19,0,0,0,0,0
2009,12,41,4.19,4.19,0,0,0,0,0
2010,1,26,4.19,4.19,0,0,0,0,0
2010,2,44,4.19,4.19,0,0,0,0,0
2010,3,32,4.19,4.19,0,0,0,0,0
2010,4,27,4.19,4.19,0,0,0,0,0
2010,5,23,4.19,4.19,0,0,0,0,0
2010,6,25,4.02,4.02,0,0,0,0,0
2010,7,27,4.19,4.19,0,0,0,0,0
2010,8,33,4.19,4.19,0,0,0,0,0
2010,9,47,4.092,4.25,-0.158,-0.0368298368298368,1,0,0
2010,10,53,3.5,4.29,-0.79,-0.184149184149184,1,0,3
2010,11,27,3.965,4.29,-0.325,-0.0757575757575757,1,0,0
2010,12,44,3.29,4.215,-0.925,-0.215617715617716,1,0,2
2011,1,34,3.99,3.99,0,0,0,0,0
2011,2,36,3.5,3.99,-0.49,-0.12280701754386,0,0,4
2011,3,50,4.29,4.29,0,0,0,0,0
2011,4,58,4.29,4.29,0,0,0,0,0
2011,5,39,4.29,4.29,0,0,0,1,0
2011,6,50,3.65,4.29,-0.64,-0.149184149184149,0,0,4
2011,7,30,4.29,4.29,0,0,0,0,0
2011,8,42,4.29,4.29,0,0,0,0,0
2011,9,44,3.8325,4.29,-0.4575,-0.106643356643357,0,0,2
2011,10,69,3.615,4.265,-0.65,-0.151515151515151,1,0,1
2011,11,57,3.756,4.26,-0.504,-0.117482517482517,1,0,1
2011,12,26,4.29,4.29,0,0,0,0,0
2012,1,11,4.29,4.29,0,0,0,0,0
