"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,29,2.4925,2.89,-0.3975,-0.137543252595156,0,0,4
2009,3,34,2.69,2.79,-0.1,-0.0346020761245675,0,0,1
2009,4,32,2.89,2.89,0,0,0,0,0
2009,5,29,2.89,2.89,0,0,0,0,0
2009,6,29,2.89,2.89,0,0,0,0,0
2009,7,49,2.882,2.882,0,0,0,0,0
2009,8,24,2.89,2.89,0,0,0,0,0
2009,9,41,2.89,2.89,0,0,0,0,0
2009,10,34,2.89,2.89,0,0,0,0,0
2009,11,55,2.89,2.89,0,0,0,0,0
2009,12,40,2.89,2.89,0,0,0,0,0
2010,1,42,2.89,2.89,0,0,0,0,0
2010,2,47,2.965,2.965,0,0,0,0,0
2010,3,54,2.99,2.99,0,0,0,0,0
2010,4,47,2.99,2.99,0,0,0,0,0
2010,5,38,2.9825,2.9825,0,0,0,0,0
2010,6,28,2.99,2.99,0,0,0,0,0
2010,7,38,2.99,2.99,0,0,0,0,0
2010,8,58,2.7375,2.99,-0.2525,-0.0844481605351171,1,0,0
2010,9,62,2.466,2.99,-0.524,-0.175250836120401,3,0,0
2010,10,44,2.99,2.99,0,0,0,0,0
2010,11,29,2.99,2.99,0,0,0,0,0
2010,12,59,2.99,2.99,0,0,0,0,0
2011,1,36,2.8075,2.99,-0.1825,-0.0610367892976589,1,0,0
2011,2,51,2.3825,2.99,-0.6075,-0.203177257525084,2,0,1
2011,3,36,2.99,2.99,0,0,0,0,0
2011,5,24,2.65666666666667,2.99,-0.333333333333333,-0.111482720178372,0,0,2
2011,6,43,2.99,2.99,0,0,0,1,0
2011,7,21,3.14,3.14,0,0,0,0,0
2011,8,33,3.236,3.29,-0.054,-0.0164133738601824,0,3,0
2011,9,26,3.29,3.29,0,0,0,2,0
2011,10,28,3.29,3.29,0,0,0,0,0
2011,11,29,3.29,3.29,0,0,0,0,0
2011,12,17,3.29,3.29,0,0,0,0,0
2012,1,8,3.29,3.29,0,0,0,0,0
