"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,77,3.37,3.37,0,0,0,0,0
2009,6,95,3.2975,3.2975,0,0,0,0,0
2009,7,143,3.14,3.288,-0.148,-0.045679012345679,0,0,1
2009,8,122,3.31,3.31,0,0,0,0,0
2009,9,167,3.196,3.37,-0.174,-0.0516320474777448,1,1,0
2009,10,112,3.37,3.37,0,0,0,0,0
2009,11,94,3.37,3.37,0,0,0,0,0
2009,12,110,3.346,3.346,0,0,0,0,0
2010,1,102,3.37,3.37,0,0,0,0,0
2010,2,176,3.02,3.37,-0.35,-0.103857566765579,2,3,0
2010,3,99,3.352,3.352,0,0,0,0,0
2010,4,104,3.37,3.37,0,0,0,0,0
2010,5,96,3.3375,3.3375,0,0,0,0,0
2010,6,98,3.37,3.37,0,0,0,0,0
2010,7,90,3.1175,3.2175,-0.1,-0.0313479623824451,0,0,1
2010,8,139,2.98,3.17,-0.19,-0.0595611285266458,1,1,0
2010,9,115,3.178,3.178,0,0,0,0,0
2010,10,72,2.9425,2.9425,0,0,0,0,0
2010,11,81,2.8625,2.8625,0,0,0,0,0
2010,12,108,2.9,2.9,0,0,0,0,0
2011,1,80,2.9,2.9,0,0,0,0,0
2011,2,76,2.835,2.835,0,0,0,0,0
2011,3,121,2.738,2.9,-0.162,-0.0558620689655172,1,1,1
2011,4,63,2.9,2.9,0,0,0,0,0
2011,5,62,2.855,2.855,0,0,0,0,0
2011,6,75,3.272,3.272,0,0,0,0,0
2011,7,21,3.49,3.49,0,0,0,0,0
2011,8,41,3.348,3.436,-0.0880000000000001,-0.0252148997134671,0,0,1
2011,9,46,2.99,2.99,0,0,0,0,0
2011,10,45,2.71,2.92,-0.21,-0.0719178082191781,1,0,1
2011,11,57,2.808,2.808,0,0,0,0,0
2011,12,44,2.875,2.875,0,0,0,0,0
2012,1,8,2.92,2.92,0,0,0,0,0
