"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,26,2.5,2.5,0,0,0,0,0
2009,8,123,2.37,2.495,-0.125,-0.05,1,0,0
2009,9,85,2.5,2.5,0,0,0,0,0
2009,10,148,2.5,2.5,0,0,1,1,0
2009,11,87,2.5,2.5,0,0,0,0,0
2009,12,133,2.396,2.492,-0.096,-0.0384,2,1,0
2010,1,105,2.255,2.48,-0.225,-0.0914634146341463,1,1,1
2010,2,49,2.5,2.5,0,0,0,0,0
2010,3,79,2.5,2.5,0,0,0,0,0
2010,4,178,2.355,2.5,-0.145,-0.058,1,1,0
2010,5,58,2.5,2.5,0,0,0,0,0
2010,6,334,2.014,2.5,-0.486,-0.1944,2,2,1
2010,7,256,2.0025,2.5,-0.4975,-0.199,0,2,0
2010,8,80,2.5,2.5,0,0,0,0,0
2010,9,111,2.396,2.5,-0.104,-0.0416,1,1,0
2010,10,149,2.2425,2.4925,-0.25,-0.1,2,2,0
2010,11,63,2.5,2.5,0,0,0,0,0
2010,12,69,2.5,2.5,0,0,0,0,0
2011,1,56,2.5,2.5,0,0,0,0,0
2011,2,44,2.4375,2.5,-0.0625,-0.025,0,0,1
2011,3,36,2.846,2.846,0,0,0,0,0
2011,4,54,2.505,2.99,-0.485,-0.162207357859532,2,2,0
2011,5,20,2.8975,2.99,-0.0925,-0.0309364548494983,0,0,1
2011,6,79,2.792,2.99,-0.198,-0.0662207357859532,1,1,0
2011,7,38,2.99,2.99,0,0,0,0,0
2011,8,55,2.84,2.99,-0.15,-0.0501672240802676,0,0,1
2011,9,70,2.79,2.9025,-0.1125,-0.038135593220339,1,1,0
2011,10,21,2.99,2.99,0,0,0,0,0
2011,11,39,2.892,2.892,0,0,0,0,0
2011,12,43,2.79,2.79,0,0,0,0,0
2012,1,24,2.11,2.61,-0.5,-0.191570881226054,0,0,1
