"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,21,4.99,4.99,0,0,0,0,0
2009,2,23,4.6925,4.6925,0,0,0,0,0
2009,3,16,4.745,4.745,0,0,0,0,0
2009,4,23,4.93,4.93,0,0,0,0,0
2009,5,11,3.99,4.99,-1,-0.200400801603206,0,0,3
2009,6,11,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2009,7,13,4.99,4.99,0,0,0,0,0
2009,8,20,4.32333333333333,4.99,-0.666666666666667,-0.133600534402138,1,1,0
2009,9,24,4.524,4.924,-0.4,-0.0801603206412826,0,1,1
2009,10,12,4.99,4.99,0,0,0,0,0
2009,11,31,4,4.99,-0.99,-0.198396793587174,2,4,0
2009,12,17,NA,4.99,NA,NA,0,0,0
2010,1,26,4.74,4.99,-0.25,-0.0501002004008016,1,0,0
2010,2,20,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,3,17,4.99,4.99,0,0,0,0,0
2010,4,16,4.99,4.99,0,0,0,0,0
2010,5,29,4.71,4.99,-0.28,-0.0561122244488978,1,0,0
2010,6,21,4.39,4.99,-0.6,-0.120240480961924,0,0,3
2010,7,21,4.99,4.99,0,0,0,0,0
2010,8,29,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,9,31,4.79,4.99,-0.2,-0.0400801603206413,0,0,1
2010,10,21,4.99,4.99,0,0,0,0,0
2010,11,16,4.99,4.99,0,0,0,0,0
2010,12,26,4.99,4.99,0,0,0,0,0
2011,1,27,4.99,4.99,0,0,0,0,0
2011,2,23,4.93,4.93,0,0,0,0,0
2011,3,47,4.854,4.854,0,0,0,0,0
2011,4,53,4.0175,4.87,-0.8525,-0.175051334702259,0,1,3
2011,5,19,4.83,4.83,0,0,0,0,0
2011,6,56,4.124,4.796,-0.672,-0.139130434782609,0,1,3
2011,7,42,4.865,4.865,0,0,0,0,0
2011,8,58,4.502,4.986,-0.484,-0.0969939879759519,2,0,0
2011,9,40,4.72,4.97,-0.25,-0.0501002004008016,0,0,1
2011,10,39,4.99,4.99,0,0,0,0,0
2011,11,78,4.126,4.99,-0.864,-0.17314629258517,1,3,1
2011,12,26,4.8975,4.8975,0,0,0,0,0
2012,1,4,4.97,4.97,0,0,0,0,0
