"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,156,2.89666666666667,3.37,-0.473333333333333,-0.140039447731755,2,0,0
2009,2,49,3.38,3.38,0,0,0,0,0
2009,3,157,2.9375,3.38,-0.4425,-0.130917159763314,2,0,0
2009,4,87,3.202,3.38,-0.178,-0.0526627218934911,0,0,1
2009,5,62,3.125,3.38,-0.255,-0.0754437869822485,0,0,2
2009,6,192,2.735,3.38,-0.645,-0.190828402366864,2,3,1
2009,7,121,2.86,3.21,-0.35,-0.103550295857988,0,1,0
2009,8,719,2.5275,3.0125,-0.485,-0.155210378453428,2,1,0
2009,9,109,3.19,3.168,0.022,0.00714285714285713,0,1,0
2009,10,241,2.67,3.19,-0.52,-0.163009404388715,0,1,2
2009,11,182,2.8425,3.19,-0.3475,-0.108934169278997,1,1,1
2009,12,601,2.754,3.19,-0.436,-0.136677115987461,1,1,0
2010,1,69,3.19,3.19,0,0,0,0,0
2010,2,68,3.19,3.19,0,0,0,0,0
2010,3,262,3.05,3.19,-0.14,-0.0438871473354232,1,1,0
2010,4,432,2.885,3.19,-0.305,-0.0956112852664577,1,0,0
2010,5,933,1.9975,3.19,-1.1925,-0.373824451410658,1,3,1
2010,6,259,2.63,3.112,-0.482,-0.153064742110091,1,3,0
2010,7,35,3.19,3.19,0,0,0,0,0
2010,8,71,3.19,3.19,0,0,0,0,0
2010,9,62,3.294,3.294,0,0,0,0,0
2010,10,334,2.6575,3.32,-0.6625,-0.199548192771084,2,1,0
2010,11,75,3.32,3.32,0,0,0,0,0
2010,12,65,3.32,3.32,0,0,0,0,0
2011,1,77,3.3075,3.3075,0,0,0,0,0
2011,2,322,2.8625,3.275,-0.4125,-0.124246987951807,2,2,0
2011,3,96,3.312,3.312,0,0,0,0,0
2011,4,48,3.32,3.32,0,0,0,0,0
2011,5,1070,1.9875,3.32,-1.3325,-0.401355421686747,4,3,0
2011,6,137,3.1,3.308,-0.208,-0.0626506024096386,0,0,2
2011,7,977,2.5425,3.32,-0.7775,-0.234186746987952,2,2,1
2011,8,66,3.334,3.334,0,0,0,0,0
2011,9,73,3.38,3.38,0,0,0,0,0
2011,10,42,3.55,3.55,0,0,0,0,0
2011,11,137,3.292,3.502,-0.21,-0.0591549295774648,1,1,0
2011,12,494,2.6625,3.41,-0.7475,-0.214183381088825,2,2,0
2012,1,12,3.35,3.35,0,0,0,0,0
