"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,264,3.31,4.01,-0.7,-0.174563591022444,1,2,1
2009,2,201,3.71,3.8875,-0.1775,-0.0442643391521197,0,1,0
2009,3,57,3.805,3.9525,-0.1475,-0.0372474747474747,0,0,1
2009,4,191,3.56,3.968,-0.408,-0.103030303030303,1,3,0
2009,5,139,3.5125,3.845,-0.3325,-0.0839646464646465,2,2,0
2009,6,70,3.8675,3.8675,0,0,0,0,0
2009,7,67,3.972,3.972,0,0,0,0,0
2009,8,104,3.8,3.9425,-0.1425,-0.0362595419847328,1,1,0
2009,9,71,4.34,4.658,-0.318,-0.0701259776143867,0,1,1
2009,10,33,4.545,4.8025,-0.2575,-0.0529172793185621,0,0,2
2009,11,49,4.8075,4.8075,0,0,0,0,0
2009,12,377,3.638,4.79,-1.152,-0.23558282208589,2,2,0
2010,1,385,3.4075,4.88,-1.4725,-0.301124744376278,1,2,1
2010,2,74,4.6875,4.6875,0,0,0,0,0
2010,3,43,4.455,4.455,0,0,0,0,0
2010,4,159,3.9125,4.665,-0.7525,-0.159766454352442,0,3,0
2010,5,75,4.6275,4.6275,0,0,0,0,0
2010,6,65,4.734,4.734,0,0,0,0,0
2010,7,78,4.3225,4.725,-0.4025,-0.0850951374207188,0,0,2
2010,8,108,3.875,4.73,-0.855,-0.180761099365751,0,0,4
2010,9,129,3.816,3.816,0,0,0,0,0
2010,10,138,3.2075,3.76,-0.5525,-0.146941489361702,0,0,4
2010,11,190,3.2825,3.5225,-0.24,-0.0638297872340425,0,0,2
2010,12,291,3.286,3.288,-0.00199999999999996,-0.000609756097560963,1,0,0
2011,1,153,4.0675,4.0625,0.00500000000000012,0.00152439024390247,0,2,0
2011,2,147,3.86333333333333,5.11,-1.24666666666667,-0.243966079582518,1,2,0
2011,3,163,3.534,5.11,-1.576,-0.308414872798434,0,1,4
2011,4,130,3.965,4.265,-0.3,-0.0587084148727984,0,0,1
2011,5,75,4.2925,4.79,-0.4975,-0.106307127154923,1,0,1
2011,6,139,3.838,5.16,-1.322,-0.256201550387597,1,1,4
2011,7,142,3.5825,4.855,-1.2725,-0.246608527131783,0,2,1
2011,8,123,3.936,3.936,0,0,0,0,0
2011,9,93,3.9675,3.9675,0,0,0,0,0
2011,10,103,3.8925,3.8925,0,0,0,0,0
2011,11,111,3.93,3.93,0,0,0,0,0
2011,12,118,3.8925,3.8925,0,0,0,0,0
2012,1,44,3.29,3.93,-0.64,-0.162849872773537,1,1,0
