"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,3.99,4.59,-0.6,-0.130718954248366,0,0,3
2009,2,11,4.44,4.59,-0.15,-0.0326797385620915,0,0,1
2009,3,4,4.59,4.59,0,0,0,0,0
2009,4,6,4.49,4.49,0,0,0,0,0
2009,5,2,4.29,4.29,0,0,0,0,0
2009,6,4,4.59,4.59,0,0,0,0,0
2009,7,5,4.59,4.59,0,0,0,0,0
2009,8,8,4.59,4.59,0,0,0,0,0
2009,9,6,4.59,4.59,0,0,0,0,0
2009,10,7,4.59,4.59,0,0,0,0,0
2009,11,4,4.59,4.59,0,0,0,0,0
2009,12,6,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2010,1,5,4.39,4.39,0,0,0,0,0
2010,2,4,4.59,4.59,0,0,0,0,0
2010,3,3,4.59,4.59,0,0,0,0,0
2010,4,3,4.59,4.59,0,0,0,0,0
2010,6,7,4.59,4.59,0,0,0,0,0
2010,7,4,4.59,4.59,0,0,0,0,0
2010,8,2,4.49,4.49,0,0,0,0,0
2010,10,3,4.59,4.59,0,0,0,0,0
2010,11,4,4.59,4.59,0,0,0,0,0
2010,12,3,4.59,4.59,0,0,0,0,0
2011,1,3,3.99,4.59,-0.6,-0.130718954248366,0,0,2
2011,2,5,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2011,3,2,4.59,4.59,0,0,0,0,0
2011,4,2,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,5,7,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,6,3,4.59,4.59,0,0,0,0,0
2011,7,4,4.59,4.59,0,0,0,0,0
2011,8,9,4.29,4.59,-0.3,-0.065359477124183,0,0,2
2011,9,1,3.99,4.59,-0.6,-0.130718954248366,0,0,1
2011,10,1,4.59,4.59,0,0,0,0,0
2011,11,5,4.59,4.59,0,0,0,0,0
2011,12,3,4.59,4.59,0,0,0,0,0
2012,1,1,4.59,4.59,0,0,0,0,0
