"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,4.99,4.99,0,0,0,0,0
2009,2,3,4.99,4.99,0,0,0,0,0
2009,3,8,4.99,4.99,0,0,0,0,0
2009,4,6,4.99,4.99,0,0,0,0,0
2009,5,7,4.43333333333333,4.93333333333333,-0.5,-0.100200400801603,0,0,2
2009,6,5,4.99,4.99,0,0,0,0,0
2009,7,6,4.615,4.99,-0.375,-0.0751503006012024,0,0,2
2009,8,7,4.40666666666667,4.99,-0.583333333333333,-0.11690046760187,0,0,2
2009,9,5,4.99,4.99,0,0,0,0,0
2009,10,6,4.99,4.99,0,0,0,0,0
2009,11,1,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2009,12,3,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2010,1,8,4.115,4.99,-0.875,-0.175350701402806,0,0,4
2010,2,6,4.82333333333333,4.99,-0.166666666666667,-0.0334001336005344,0,0,1
2010,3,6,4.99,4.99,0,0,0,0,0
2010,4,7,4.94,4.94,0,0,0,0,0
2010,5,4,4.82333333333333,4.82333333333333,0,0,0,0,0
2010,6,3,4.99,4.99,0,0,0,0,0
2010,7,12,4.99,4.99,0,0,0,0,0
2010,8,5,4.99,4.99,0,0,0,0,0
2010,9,5,4.84,4.84,0,0,0,0,0
2010,10,6,4.69,4.69,0,0,0,0,0
2010,11,2,4.99,4.99,0,0,0,0,0
2010,12,6,4.99,4.99,0,0,0,0,0
2011,1,2,4.24,4.99,-0.75,-0.150300601202405,0,0,2
2011,2,3,4.99,4.99,0,0,0,0,0
2011,3,6,4.99,4.99,0,0,0,0,0
2011,4,11,4.8025,4.99,-0.1875,-0.0375751503006012,0,0,1
2011,5,8,4.32333333333333,4.99,-0.666666666666667,-0.133600534402138,0,0,3
2011,6,15,4.964,4.964,0,0,0,0,0
2011,7,7,4.59,4.59,0,0,0,0,0
2011,8,12,4.99,4.99,0,0,0,0,0
2011,9,7,4.99,4.99,0,0,0,0,0
2011,10,5,4.84,4.99,-0.15,-0.030060120240481,0,0,1
2011,11,17,4.59,4.99,-0.4,-0.0801603206412826,0,0,2
2011,12,7,4.99,4.99,0,0,0,0,0
2012,1,1,4.99,4.99,0,0,0,0,0
