"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,51,2.4925,2.89,-0.3975,-0.137543252595156,0,4,0
2009,3,38,2.695,2.89,-0.195,-0.0674740484429066,0,2,0
2009,4,39,2.89,2.89,0,0,0,1,0
2009,5,29,2.89,2.89,0,0,0,3,0
2009,6,29,2.89,2.89,0,0,0,4,0
2009,7,29,2.89,2.89,0,0,0,2,0
2009,8,23,2.89,2.89,0,0,0,2,0
2009,9,29,2.89,2.89,0,0,0,5,0
2009,10,18,2.89,2.89,0,0,0,4,0
2009,11,20,2.89,2.89,0,0,0,1,0
2009,12,29,2.89,2.89,0,0,0,0,0
2010,1,20,2.89,2.89,0,0,0,0,0
2010,2,21,2.965,2.965,0,0,0,1,0
2010,3,37,2.99,2.99,0,0,0,0,0
2010,4,24,2.99,2.99,0,0,0,0,0
2010,5,30,2.99,2.99,0,0,0,4,0
2010,6,34,2.99,2.99,0,0,0,4,0
2010,7,27,2.99,2.99,0,0,0,4,0
2010,8,80,2.74,2.99,-0.25,-0.0836120401337793,1,4,0
2010,9,179,2.502,2.99,-0.488,-0.163210702341137,3,5,0
2010,10,21,2.99,2.99,0,0,0,4,0
2010,11,15,2.99,2.99,0,0,0,4,0
2010,12,37,2.99,2.99,0,0,0,4,0
2011,1,34,2.7875,2.99,-0.2025,-0.0677257525083612,1,3,0
2011,2,101,2.3825,2.99,-0.6075,-0.203177257525084,2,4,0
2011,3,14,2.99,2.99,0,0,0,3,0
2011,4,29,2.74,2.99,-0.25,-0.0836120401337793,1,2,0
2011,5,29,2.74,2.99,-0.25,-0.0836120401337793,0,1,2
2011,6,15,2.99,2.99,0,0,0,0,0
2011,7,9,3.09,3.09,0,0,0,0,0
2011,8,19,3.29,3.29,0,0,0,0,0
2011,9,14,3.29,3.29,0,0,0,0,0
2011,10,4,3.29,3.29,0,0,0,0,0
2011,11,19,3.085,3.29,-0.205,-0.0623100303951368,0,0,1
2011,12,10,3.29,3.29,0,0,0,0,0
2012,1,3,3.29,3.29,0,0,0,0,0
