"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,96,3.51,3.73,-0.22,-0.0589812332439678,0,0,2
2009,6,116,3.29,3.73,-0.44,-0.117962466487936,0,0,4
2009,7,140,3.2,3.29,-0.09,-0.027355623100304,0,1,0
2009,8,96,3.2625,3.2625,0,0,0,0,0
2009,9,142,3.13,3.29,-0.16,-0.0486322188449848,0,1,1
2009,10,107,3.2225,3.2225,0,0,0,0,0
2009,11,65,3.29,3.29,0,0,0,0,0
2009,12,123,3.29,3.29,0,0,0,0,0
2010,1,102,3.29,3.29,0,0,0,0,0
2010,2,227,3.0075,3.29,-0.2825,-0.0858662613981763,2,2,0
2010,3,127,2.855,3.29,-0.435,-0.132218844984802,0,0,4
2010,4,91,3.2825,3.2825,0,0,0,0,0
2010,5,103,3.29,3.29,0,0,0,0,0
2010,6,131,3.29,3.29,0,0,0,0,0
2010,7,87,3.245,3.245,0,0,0,0,0
2010,8,182,3.06,3.2075,-0.1475,-0.047427652733119,1,1,0
2010,9,151,3.24,3.24,0,0,0,0,0
2010,10,151,3.21,3.21,0,0,0,0,0
2010,11,88,3.1225,3.1225,0,0,0,0,0
2010,12,142,3.168,3.168,0,0,0,0,0
2011,1,142,3.0725,3.0725,0,0,0,0,0
2011,2,147,3.0975,3.0975,0,0,0,0,0
2011,3,343,2.82,3.072,-0.252,-0.0807692307692307,2,2,0
2011,4,116,3.12,3.12,0,0,0,0,0
2011,5,144,3.075,3.075,0,0,0,0,0
2011,6,149,3.058,3.058,0,0,0,0,0
2011,7,63,3.12,3.12,0,0,0,0,0
2011,8,73,3.078,3.078,0,0,0,0,0
2011,9,42,3.31,3.31,0,0,0,0,0
2011,10,144,2.685,3.31,-0.625,-0.188821752265861,1,3,0
2011,11,80,3.408,3.408,0,0,0,0,0
2011,12,62,3.3325,3.3325,0,0,0,0,0
2012,1,8,3.16,3.16,0,0,0,0,0
