"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,61,3.47,3.73,-0.26,-0.0697050938337802,0,0,1
2009,8,81,3.73,3.73,0,0,0,0,0
2009,9,105,3.492,3.73,-0.238,-0.0638069705093834,0,1,0
2009,10,69,3.6325,3.73,-0.0975,-0.0261394101876676,0,0,1
2009,11,35,3.73,3.73,0,0,0,0,0
2009,12,61,3.73,3.73,0,0,0,0,0
2010,1,51,3.73,3.73,0,0,0,0,0
2010,2,138,3.21,3.73,-0.52,-0.13941018766756,2,0,0
2010,3,121,3.23,3.73,-0.5,-0.134048257372654,0,0,5
2010,4,71,3.73,3.73,0,0,0,0,0
2010,5,60,3.475,3.5775,-0.1025,-0.0274798927613941,0,0,1
2010,6,71,3.73,3.73,0,0,0,0,0
2010,7,38,3.73,3.73,0,0,0,0,0
2010,8,151,3.02,3.73,-0.71,-0.190348525469169,1,0,3
2010,9,88,3.224,3.534,-0.31,-0.0831099195710455,0,0,3
2010,10,116,3.21,3.21,0,0,0,0,0
2010,11,106,3.18,3.18,0,0,0,0,0
2010,12,126,3.144,3.144,0,0,0,0,0
2011,1,112,3.0925,3.0925,0,0,0,0,0
2011,2,119,3.1075,3.1075,0,0,0,0,0
2011,3,195,2.846,3.096,-0.25,-0.0801282051282051,2,0,0
2011,4,81,3.11,3.11,0,0,0,0,0
2011,5,87,3.12,3.12,0,0,0,0,0
2011,6,137,3.12,3.12,0,0,0,0,0
2011,7,77,3.12,3.12,0,0,0,0,0
2011,8,97,3.186,3.186,0,0,0,0,0
2011,9,70,3.32,3.32,0,0,0,0,0
2011,10,109,3,3.495,-0.495,-0.142241379310345,1,0,1
2011,11,58,3.456,3.456,0,0,0,0,0
2011,12,63,3.31,3.31,0,0,0,0,0
2012,1,9,3.37,3.37,0,0,0,0,0
